imagem_994,0.0,0.0
imagem_995,-1.0,0.0
imagem_996,-1.0,0.0
imagem_997,0.0,0.0
imagem_998,0.0,0.0
imagem_999,0.0,0.0
imagem_1000,0.0,0.0
imagem_1001,0.0,0.0
imagem_1002,0.0,0.0
imagem_1003,0.0,0.0
imagem_1004,0.0,0.0
imagem_1005,0.0,0.0
imagem_1006,0.0,0.0
imagem_1007,0.0,0.0
imagem_1008,0.0,0.0
imagem_1009,0.0,0.0
imagem_1010,0.0,0.0
imagem_1011,0.0,0.0
imagem_1012,0.0,0.0
imagem_1013,0.0,0.0
imagem_1014,0.0,0.0
imagem_1015,0.0,0.0
imagem_1016,0.0,0.0
imagem_1017,0.0,0.0
imagem_1018,0.0,0.0
imagem_1019,0.0,0.0
imagem_1020,0.0,0.0
imagem_1021,0.0,0.0
imagem_1022,0.0,0.0
imagem_1023,0.0,0.0
imagem_1024,0.0,0.0
imagem_1025,0.0,0.0
imagem_1026,0.0,0.0
imagem_1027,0.0,0.0
imagem_1028,0.0,0.0
imagem_1029,0.0,0.0
imagem_1030,0.0,0.0
imagem_1031,0.0,0.0
imagem_1032,0.0,0.0
imagem_1033,0.0,0.0
imagem_1034,0.0,0.0
imagem_1035,0.0,0.0
imagem_1036,0.0,0.0
imagem_1037,0.0,0.0
imagem_1038,0.0,0.0
imagem_1039,0.0,0.0
imagem_1040,0.0,0.0
imagem_1041,0.0,0.0
imagem_1042,0.0,0.0
imagem_1043,0.0,0.0
imagem_1044,0.0,0.0
imagem_1045,0.0,0.0
imagem_1046,0.0,0.0
imagem_1047,0.0,0.0
imagem_1048,0.0,0.0
imagem_1049,0.0,0.0
imagem_1050,0.0,0.0
imagem_1051,0.0,0.0
imagem_1052,0.0,0.0
imagem_1053,0.0,0.0
imagem_1054,0.0,0.0
imagem_1055,0.0,0.0
imagem_1056,0.0,0.0
imagem_1057,0.0,0.0
imagem_1058,0.0,0.0
imagem_1059,0.0,0.0
imagem_1060,0.0,0.0
imagem_1061,0.0,0.0
imagem_1062,0.0,0.0
imagem_1063,0.0,0.0
imagem_1064,0.0,0.0
imagem_1065,0.0,0.0
imagem_1066,0.0,0.0
imagem_1067,0.0,0.0
imagem_1068,0.0,0.0
imagem_1069,0.0,0.0
imagem_1070,0.0,0.0
imagem_1071,0.0,0.0
imagem_1072,0.0,0.0
imagem_1073,0.0,0.0
imagem_1074,0.0,0.0
imagem_1075,0.0,0.0
imagem_1076,0.0,0.0
imagem_1077,0.0,0.0
imagem_1078,0.0,0.0
imagem_1079,0.0,0.0
imagem_1080,0.0,0.0
imagem_1081,0.0,0.0
imagem_1082,0.0,0.0
imagem_1083,0.0,0.0
imagem_1084,0.0,0.0
imagem_1085,0.0,0.0
imagem_1086,0.0,0.0
imagem_1087,0.0,0.0
imagem_1088,0.0,0.0
imagem_1089,0.0,0.0
imagem_1090,0.0,0.0
imagem_1091,0.0,0.0
imagem_1092,0.0,0.0
imagem_1093,0.0,0.0
imagem_1094,0.0,0.0
imagem_1095,0.0,0.0
imagem_1096,0.0,0.0
imagem_1097,0.0,0.0
imagem_1098,0.0,0.0
imagem_1099,0.0,0.0
imagem_1100,0.0,0.0
imagem_1101,0.0,0.0
imagem_1102,0.0,0.0
imagem_1103,0.0,0.0
imagem_1104,0.0,0.0
imagem_1105,0.0,0.0
imagem_1106,0.0,0.0
imagem_1107,0.0,0.0
imagem_1108,0.0,0.0
imagem_1109,0.0,0.0
imagem_1110,0.0,0.0
imagem_1111,0.0,0.0
imagem_1112,0.0,0.0
imagem_1113,0.0,0.0
imagem_1114,0.0,0.0
imagem_1115,0.0,0.0
imagem_1116,-1.0,0.0
imagem_1117,-1.0,0.0
imagem_1118,-1.0,0.0
imagem_1119,-1.0,0.0
imagem_1120,-1.0,0.0
imagem_1121,-1.0,0.0
imagem_1122,0.0,0.0
imagem_1123,0.0,0.0
imagem_1124,0.0,0.0
imagem_1125,0.0,0.0
imagem_1126,0.0,0.0
imagem_1127,0.0,0.0
imagem_1128,0.0,0.0
imagem_1129,0.0,0.0
imagem_1130,0.0,0.0
imagem_1131,0.0,0.0
imagem_1132,0.0,0.0
imagem_1133,0.0,0.0
imagem_1134,-1.0,0.0
imagem_1135,-1.0,0.0
imagem_1136,-1.0,0.0
imagem_1137,-1.0,0.0
imagem_1138,-1.0,0.0
imagem_1139,-1.0,0.0
imagem_1140,-1.0,0.0
imagem_1141,-1.0,0.0
imagem_1142,-1.0,0.0
imagem_1143,-1.0,0.0
imagem_1144,0.0,0.0
imagem_1145,0.0,0.0
imagem_1146,0.0,0.0
imagem_1147,0.0,0.0
imagem_1148,0.0,0.0
imagem_1149,0.0,0.0
imagem_1150,0.0,0.0
imagem_1151,0.0,0.0
imagem_1152,0.0,0.0
imagem_1153,0.0,0.0
imagem_1154,0.0,0.0
imagem_1155,0.0,0.0
imagem_1156,0.0,0.0
imagem_1157,0.0,0.0
imagem_1158,0.0,0.0
imagem_1159,0.0,0.0
imagem_1160,0.0,0.0
imagem_1161,0.0,0.0
imagem_1162,0.0,0.0
imagem_1163,0.0,0.0
imagem_1164,0.0,0.0
imagem_1165,0.0,0.0
imagem_1166,0.0,0.0
imagem_1167,0.0,0.0
imagem_1168,0.0,0.0
imagem_1169,0.0,0.0
imagem_1170,0.0,0.0
imagem_1171,0.0,0.0
imagem_1172,0.0,0.0
imagem_1173,0.0,0.0
imagem_1174,0.0,0.0
imagem_1175,0.0,0.0
imagem_1176,0.0,0.0
imagem_1177,0.0,0.0
imagem_1178,0.0,0.0
imagem_1179,0.0,0.0
imagem_1180,0.0,0.0
imagem_1181,0.0,0.0
imagem_1182,0.0,0.0
imagem_1183,0.0,0.0
imagem_1184,0.0,0.0
imagem_1185,0.0,0.0
imagem_1186,-1.0,0.0
imagem_1187,-1.0,0.0
imagem_1188,0.0,0.0
imagem_1189,0.0,0.0
imagem_1190,0.0,0.0
imagem_1191,0.0,0.0
imagem_1192,0.0,0.0
imagem_1193,0.0,0.0
imagem_1194,0.0,0.0
imagem_1195,0.0,0.0
imagem_1196,-1.0,0.0
imagem_1197,-1.0,0.0
imagem_1198,0.0,0.0
imagem_1199,0.0,0.0
imagem_1200,0.0,0.0
imagem_1201,0.0,0.0
imagem_1202,0.0,0.0
imagem_1203,0.0,0.0
imagem_1204,0.0,0.0
imagem_1205,0.0,0.0
imagem_1206,0.0,0.0
imagem_1207,0.0,0.0
imagem_1208,0.0,0.0
imagem_1209,0.0,0.0
imagem_1210,0.0,0.0
