imagem_965,1.0,1.0
imagem_966,-1.0,1.0
imagem_967,1.0,1.0
imagem_968,-1.0,1.0
imagem_969,1.0,1.0
imagem_970,-1.0,1.0
imagem_971,1.0,1.0
imagem_972,1.0,1.0
imagem_973,-1.0,1.0
imagem_974,1.0,1.0
imagem_975,-1.0,1.0
imagem_976,1.0,1.0
imagem_977,-1.0,1.0
imagem_978,1.0,1.0
imagem_979,-1.0,1.0
imagem_980,1.0,0.0
imagem_981,-1.0,0.0
imagem_982,1.0,0.0
imagem_983,-1.0,0.0
imagem_984,1.0,0.0
imagem_985,-1.0,0.0
imagem_986,1.0,0.0
imagem_987,-1.0,0.0
imagem_988,1.0,0.0
imagem_989,-1.0,0.0
imagem_990,1.0,0.0
imagem_991,-1.0,0.0
imagem_992,1.0,0.0
imagem_993,-1.0,0.0
imagem_994,1.0,0.0
imagem_995,-1.0,0.0
imagem_996,1.0,0.0
imagem_997,-1.0,0.0
imagem_998,1.0,0.0
imagem_999,-1.0,0.0
imagem_1000,1.0,0.0
imagem_1001,-1.0,0.0
imagem_1002,1.0,0.0
imagem_1003,-1.0,0.0
imagem_1004,1.0,0.0
imagem_1005,-1.0,0.0
imagem_1006,1.0,0.0
imagem_1007,-1.0,0.0
imagem_1008,1.0,0.0
imagem_1009,-1.0,0.0
imagem_1010,1.0,0.0
imagem_1011,-1.0,0.0
imagem_1012,1.0,0.0
imagem_1013,-1.0,0.0
imagem_1014,1.0,0.0
imagem_1015,-1.0,0.0
imagem_1016,1.0,0.0
imagem_1017,-1.0,0.0
imagem_1018,1.0,0.0
imagem_1019,-1.0,0.0
imagem_1020,1.0,0.0
imagem_1021,-1.0,0.0
imagem_1022,1.0,0.0
imagem_1023,-1.0,0.0
imagem_1024,1.0,0.0
imagem_1025,-1.0,0.0
imagem_1026,1.0,0.0
imagem_1027,-1.0,0.0
imagem_1028,1.0,0.0
imagem_1029,-1.0,0.0
imagem_1030,1.0,0.0
imagem_1031,-1.0,0.0
imagem_1032,1.0,0.0
imagem_1033,-1.0,0.0
imagem_1034,1.0,0.0
imagem_1035,-1.0,0.0
imagem_1036,1.0,0.0
imagem_1037,-1.0,0.0
imagem_1038,1.0,0.0
imagem_1039,-1.0,0.0
imagem_1040,1.0,0.0
imagem_1041,-1.0,0.0
imagem_1042,1.0,0.0
imagem_1043,-1.0,0.0
imagem_1044,1.0,0.0
imagem_1045,-1.0,0.0
imagem_1046,1.0,0.0
imagem_1047,-1.0,0.0
imagem_1048,1.0,0.0
imagem_1049,-1.0,0.0
imagem_1050,1.0,0.0
imagem_1051,-1.0,0.0
imagem_1052,1.0,0.0
imagem_1053,-1.0,0.0
imagem_1054,1.0,0.0
imagem_1055,-1.0,0.0
imagem_1056,1.0,0.0
imagem_1057,-1.0,0.0
imagem_1058,1.0,0.0
imagem_1059,-1.0,0.0
imagem_1060,1.0,0.0
imagem_1061,-1.0,0.0
imagem_1062,1.0,0.0
imagem_1063,-1.0,0.0
imagem_1064,1.0,0.0
imagem_1065,-1.0,0.0
imagem_1066,1.0,0.0
imagem_1067,-1.0,0.0
imagem_1068,1.0,0.0
imagem_1069,-1.0,0.0
imagem_1070,1.0,0.0
imagem_1071,-1.0,0.0
imagem_1072,1.0,0.0
imagem_1073,-1.0,0.0
imagem_1074,1.0,0.0
imagem_1075,-1.0,0.0
imagem_1076,1.0,0.0
imagem_1077,-1.0,0.0
imagem_1078,1.0,0.0
imagem_1079,-1.0,0.0
imagem_1080,1.0,0.0
imagem_1081,-1.0,0.0
imagem_1082,1.0,0.0
imagem_1083,-1.0,0.0
imagem_1084,1.0,0.0
imagem_1085,-1.0,0.0
imagem_1086,1.0,0.0
imagem_1087,-1.0,0.0
imagem_1088,1.0,0.0
imagem_1089,-1.0,0.0
imagem_1090,1.0,0.0
imagem_1091,-1.0,0.0
imagem_1092,1.0,0.0
imagem_1093,-1.0,0.0
imagem_1094,1.0,0.0
imagem_1095,-1.0,0.0
imagem_1096,1.0,0.0
imagem_1097,-1.0,0.0
imagem_1098,1.0,0.0
imagem_1099,-1.0,0.0
imagem_1100,1.0,0.0
imagem_1101,-1.0,0.0
imagem_1102,1.0,0.0
imagem_1103,-1.0,0.0
imagem_1104,1.0,0.0
imagem_1105,-1.0,0.0
imagem_1106,1.0,0.0
imagem_1107,-1.0,0.0
imagem_1108,1.0,0.0
imagem_1109,-1.0,0.0
imagem_1110,1.0,0.0
imagem_1111,-1.0,0.0
imagem_1112,1.0,0.0
imagem_1113,-1.0,0.0
imagem_1114,1.0,0.0
imagem_1115,-1.0,0.0
imagem_1116,1.0,0.0
imagem_1117,-1.0,0.0
imagem_1118,1.0,0.0
imagem_1119,-1.0,0.0
imagem_1120,1.0,0.0
imagem_1121,-1.0,0.0
imagem_1122,1.0,0.0
imagem_1123,-1.0,0.0
imagem_1124,1.0,0.0
imagem_1125,-1.0,0.0
imagem_1126,1.0,0.0
imagem_1127,-1.0,0.0
imagem_1128,1.0,0.0
imagem_1129,-1.0,0.0
imagem_1130,1.0,0.0
imagem_1131,-1.0,0.0
imagem_1132,1.0,0.0
imagem_1133,-1.0,0.0
imagem_1134,1.0,0.0
imagem_1135,-1.0,0.0
imagem_1136,-1.0,0.0
imagem_1137,1.0,0.0
imagem_1138,-1.0,0.0
imagem_1139,1.0,0.0
imagem_1140,-1.0,0.0
imagem_1141,1.0,0.0
imagem_1142,-1.0,0.0
imagem_1143,1.0,0.0
imagem_1144,-1.0,0.0
imagem_1145,1.0,0.0
imagem_1146,-1.0,0.0
imagem_1147,1.0,0.0
imagem_1148,-1.0,0.0
imagem_1149,1.0,0.0
imagem_1150,-1.0,0.0
imagem_1151,1.0,0.0
imagem_1152,-1.0,0.0
imagem_1153,1.0,0.0
imagem_1154,-1.0,0.0
imagem_1155,1.0,0.0
imagem_1156,-1.0,0.0
imagem_1157,1.0,0.0
imagem_1158,-1.0,0.0
imagem_1159,1.0,0.0
imagem_1160,1.0,0.0
imagem_1161,-1.0,0.0
imagem_1162,1.0,0.0
imagem_1163,-1.0,0.0
imagem_1164,1.0,0.0
imagem_1165,-1.0,0.0
imagem_1166,1.0,0.0
imagem_1167,-1.0,0.0
imagem_1168,1.0,0.0
imagem_1169,-1.0,0.0
imagem_1170,1.0,0.0
imagem_1171,-1.0,0.0
imagem_1172,1.0,0.0
imagem_1173,-1.0,0.0
imagem_1174,1.0,0.0
imagem_1175,-1.0,0.0
imagem_1176,1.0,0.0
imagem_1177,-1.0,0.0
imagem_1178,1.0,0.0
imagem_1179,-1.0,0.0
imagem_1180,1.0,0.0
imagem_1181,-1.0,0.0
imagem_1182,1.0,0.0
imagem_1183,-1.0,0.0
imagem_1184,1.0,0.0
imagem_1185,-1.0,0.0
imagem_1186,1.0,0.0
imagem_1187,-1.0,0.0
imagem_1188,1.0,0.0
imagem_1189,-1.0,0.0
imagem_1190,1.0,0.0
imagem_1191,-1.0,0.0
imagem_1192,1.0,0.0
imagem_1193,-1.0,0.0
imagem_1194,1.0,0.0
imagem_1195,-1.0,0.0
imagem_1196,1.0,0.0
imagem_1197,-1.0,0.0
imagem_1198,1.0,0.0
imagem_1199,-1.0,0.0
imagem_1200,1.0,0.0
imagem_1201,-1.0,0.0
imagem_1202,1.0,0.0
imagem_1203,-1.0,0.0
imagem_1204,1.0,0.0
imagem_1205,-1.0,0.0
imagem_1206,1.0,0.0
imagem_1207,-1.0,0.0
imagem_1208,1.0,0.0
imagem_1209,-1.0,0.0
imagem_1210,1.0,0.0
imagem_1211,-1.0,0.0
imagem_1212,1.0,0.0
imagem_1213,-1.0,0.0
imagem_1214,1.0,0.0
imagem_1215,-1.0,0.0
imagem_1216,1.0,0.0
imagem_1217,-1.0,0.0
imagem_1218,1.0,0.0
imagem_1219,-1.0,0.0
imagem_1220,1.0,0.0
imagem_1221,-1.0,0.0
imagem_1222,1.0,0.0
imagem_1223,-1.0,0.0
imagem_1224,-1.0,1.0
imagem_1225,1.0,1.0
imagem_1226,-1.0,1.0
imagem_1227,1.0,1.0
imagem_1228,-1.0,0.0
imagem_1229,1.0,0.0
imagem_1230,-1.0,0.0
imagem_1231,1.0,0.0
imagem_1232,1.0,0.0
imagem_1233,-1.0,0.0
imagem_1234,1.0,0.0
imagem_1235,-1.0,0.0
imagem_1236,1.0,0.0
imagem_1237,-1.0,0.0
imagem_1238,1.0,0.0
imagem_1239,-1.0,0.0
imagem_1240,1.0,0.0
imagem_1241,-1.0,0.0
imagem_1242,1.0,0.0
imagem_1243,-1.0,0.0
imagem_1244,1.0,0.0
imagem_1245,-1.0,0.0
imagem_1246,1.0,0.0
imagem_1247,-1.0,0.0
imagem_1248,1.0,0.0
imagem_1249,-1.0,0.0
imagem_1250,1.0,0.0
imagem_1251,-1.0,0.0
imagem_1252,1.0,0.0
imagem_1253,-1.0,0.0
imagem_1254,1.0,0.0
imagem_1255,-1.0,0.0
imagem_1256,1.0,0.0
imagem_1257,-1.0,0.0
imagem_1258,1.0,0.0
imagem_1259,-1.0,0.0
imagem_1260,1.0,0.0
imagem_1261,-1.0,0.0
imagem_1262,1.0,0.0
imagem_1263,-1.0,0.0
imagem_1264,1.0,0.0
imagem_1265,-1.0,0.0
imagem_1266,1.0,0.0
imagem_1267,-1.0,0.0
imagem_1268,1.0,0.0
imagem_1269,-1.0,0.0
imagem_1270,1.0,0.0
imagem_1271,-1.0,0.0
imagem_1272,1.0,0.0
imagem_1273,-1.0,0.0
imagem_1274,1.0,0.0
imagem_1275,-1.0,0.0
imagem_1276,1.0,0.0
imagem_1277,-1.0,0.0
imagem_1278,1.0,0.0
imagem_1279,-1.0,0.0
imagem_1280,1.0,0.0
imagem_1281,-1.0,0.0
imagem_1282,1.0,0.0
imagem_1283,-1.0,0.0
imagem_1284,1.0,0.0
imagem_1285,-1.0,0.0
imagem_1286,1.0,0.0
imagem_1287,-1.0,0.0
imagem_1288,1.0,0.0
imagem_1289,-1.0,0.0
imagem_1290,1.0,0.0
imagem_1291,-1.0,0.0
imagem_1292,1.0,0.0
imagem_1293,-1.0,0.0
imagem_1294,1.0,0.0
imagem_1295,-1.0,0.0
imagem_1296,1.0,0.0
imagem_1297,-1.0,0.0
imagem_1298,1.0,0.0
imagem_1299,-1.0,0.0
imagem_1300,1.0,0.0
imagem_1301,-1.0,0.0
imagem_1302,1.0,0.0
imagem_1303,-1.0,0.0
imagem_1304,1.0,0.0
imagem_1305,-1.0,0.0
imagem_1306,1.0,0.0
imagem_1307,-1.0,0.0
imagem_1308,-1.0,0.0
imagem_1309,1.0,0.0
imagem_1310,-1.0,0.0
imagem_1311,1.0,0.0
imagem_1312,-1.0,0.0
imagem_1313,1.0,0.0
imagem_1314,-1.0,0.0
imagem_1315,1.0,0.0
imagem_1316,-1.0,0.0
imagem_1317,1.0,0.0
imagem_1318,-1.0,0.0
imagem_1319,1.0,0.0
imagem_1320,-1.0,0.0
imagem_1321,1.0,0.0
imagem_1322,1.0,0.0
imagem_1323,-1.0,0.0
imagem_1324,1.0,0.0
imagem_1325,-1.0,0.0
imagem_1326,1.0,0.0
imagem_1327,-1.0,0.0
imagem_1328,-1.0,0.0
imagem_1329,1.0,0.0
imagem_1330,-1.0,0.0
imagem_1331,1.0,0.0
imagem_1332,-1.0,0.0
imagem_1333,1.0,0.0
imagem_1334,-1.0,0.0
imagem_1335,1.0,0.0
imagem_1336,-1.0,0.0
imagem_1337,1.0,0.0
imagem_1338,-1.0,0.0
imagem_1339,1.0,0.0
imagem_1340,-1.0,0.0
imagem_1341,1.0,0.0
imagem_1342,-1.0,0.0
imagem_1343,1.0,0.0
imagem_1344,1.0,0.0
imagem_1345,-1.0,0.0
imagem_1346,1.0,0.0
imagem_1347,-1.0,0.0
imagem_1348,1.0,0.0
imagem_1349,-1.0,0.0
imagem_1350,1.0,0.0
imagem_1351,-1.0,0.0
imagem_1352,1.0,0.0
imagem_1353,-1.0,0.0
imagem_1354,1.0,0.0
imagem_1355,-1.0,0.0
imagem_1356,1.0,0.0
imagem_1357,-1.0,0.0
imagem_1358,1.0,0.0
imagem_1359,-1.0,0.0
imagem_1360,1.0,0.0
imagem_1361,-1.0,0.0
imagem_1362,1.0,0.0
imagem_1363,-1.0,0.0
imagem_1364,1.0,0.0
imagem_1365,-1.0,0.0
imagem_1366,1.0,0.0
imagem_1367,-1.0,0.0
imagem_1368,1.0,0.0
imagem_1369,-1.0,0.0
imagem_1370,1.0,0.0
imagem_1371,-1.0,0.0
imagem_1372,1.0,0.0
imagem_1373,-1.0,0.0
imagem_1374,1.0,0.0
imagem_1375,-1.0,0.0
imagem_1376,1.0,0.0
imagem_1377,-1.0,0.0
imagem_1378,1.0,0.0
imagem_1379,-1.0,0.0
imagem_1380,1.0,0.0
imagem_1381,-1.0,0.0
imagem_1382,1.0,0.0
imagem_1383,-1.0,0.0
imagem_1384,1.0,0.0
imagem_1385,-1.0,0.0
imagem_1386,1.0,0.0
imagem_1387,-1.0,0.0
imagem_1388,1.0,0.0
imagem_1389,-1.0,0.0
imagem_1390,1.0,0.0
imagem_1391,-1.0,0.0
imagem_1392,1.0,0.0
imagem_1393,-1.0,0.0
imagem_1394,1.0,0.0
imagem_1395,-1.0,0.0
imagem_1396,1.0,0.0
imagem_1397,-1.0,0.0
imagem_1398,1.0,0.0
imagem_1399,-1.0,0.0
imagem_1400,1.0,0.0
imagem_1401,-1.0,0.0
imagem_1402,1.0,0.0
imagem_1403,-1.0,0.0
imagem_1404,1.0,0.0
imagem_1405,-1.0,0.0
imagem_1406,1.0,0.0
imagem_1407,-1.0,0.0
imagem_1408,1.0,0.0
imagem_1409,-1.0,0.0
imagem_1410,1.0,0.0
imagem_1411,-1.0,0.0
imagem_1412,1.0,0.0
imagem_1413,-1.0,0.0
imagem_1414,1.0,0.0
imagem_1415,-1.0,0.0
imagem_1416,1.0,0.0
imagem_1417,-1.0,0.0
imagem_1418,1.0,0.0
imagem_1419,-1.0,0.0
imagem_1420,1.0,0.0
imagem_1421,-1.0,0.0
imagem_1422,1.0,0.0
imagem_1423,-1.0,0.0
imagem_1424,1.0,0.0
imagem_1425,-1.0,0.0
imagem_1426,1.0,0.0
imagem_1427,-1.0,0.0
imagem_1428,1.0,0.0
imagem_1429,-1.0,0.0
imagem_1430,1.0,0.0
imagem_1431,-1.0,0.0
imagem_1432,1.0,0.0
imagem_1433,-1.0,0.0
imagem_1434,1.0,0.0
imagem_1435,-1.0,0.0
imagem_1436,1.0,0.0
imagem_1437,-1.0,0.0
imagem_1438,1.0,0.0
imagem_1439,-1.0,0.0
imagem_1440,1.0,0.0
imagem_1441,-1.0,0.0
imagem_1442,1.0,0.0
imagem_1443,-1.0,0.0
imagem_1444,1.0,0.0
imagem_1445,-1.0,0.0
imagem_1446,1.0,0.0
imagem_1447,-1.0,0.0
imagem_1448,1.0,0.0
imagem_1449,-1.0,0.0
imagem_1450,1.0,0.0
imagem_1451,-1.0,0.0
imagem_1452,1.0,0.0
imagem_1453,-1.0,0.0
imagem_1454,1.0,0.0
imagem_1455,-1.0,0.0
imagem_1456,1.0,0.0
imagem_1457,-1.0,0.0
imagem_1458,-1.0,0.0
imagem_1459,1.0,0.0
imagem_1460,-1.0,0.0
imagem_1461,1.0,0.0
imagem_1462,-1.0,0.0
imagem_1463,1.0,0.0
imagem_1464,-1.0,0.0
imagem_1465,1.0,0.0
imagem_1466,-1.0,0.0
imagem_1467,1.0,0.0
imagem_1468,-1.0,0.0
imagem_1469,1.0,0.0
imagem_1470,-1.0,0.0
imagem_1471,1.0,0.0
imagem_1472,-1.0,0.0
imagem_1473,1.0,0.0
imagem_1474,-1.0,0.0
imagem_1475,1.0,0.0
imagem_1476,-1.0,0.0
imagem_1477,1.0,0.0
imagem_1478,-1.0,0.0
imagem_1479,1.0,0.0
imagem_1480,-1.0,0.0
imagem_1481,1.0,0.0
imagem_1482,-1.0,0.0
imagem_1483,1.0,0.0
imagem_1484,-1.0,0.0
imagem_1485,1.0,0.0
imagem_1486,-1.0,0.0
imagem_1487,1.0,0.0
imagem_1488,-1.0,0.0
imagem_1489,1.0,0.0
imagem_1490,-1.0,0.0
imagem_1491,1.0,0.0
imagem_1492,-1.0,0.0
imagem_1493,1.0,0.0
imagem_1494,1.0,0.0
imagem_1495,-1.0,0.0
imagem_1496,1.0,0.0
imagem_1497,-1.0,0.0
imagem_1498,1.0,0.0
imagem_1499,-1.0,0.0
imagem_1500,1.0,0.0
imagem_1501,-1.0,0.0
imagem_1502,1.0,0.0
imagem_1503,-1.0,0.0
imagem_1504,1.0,0.0
imagem_1505,-1.0,0.0
imagem_1506,1.0,0.0
imagem_1507,-1.0,0.0
imagem_1508,-1.0,0.0
imagem_1509,1.0,0.0
imagem_1510,-1.0,0.0
imagem_1511,1.0,0.0
imagem_1512,-1.0,0.0
imagem_1513,1.0,0.0
imagem_1514,-1.0,0.0
imagem_1515,1.0,0.0
imagem_1516,-1.0,0.0
imagem_1517,1.0,0.0
imagem_1518,-1.0,0.0
imagem_1519,1.0,0.0
imagem_1520,-1.0,0.0
imagem_1521,1.0,0.0
imagem_1522,-1.0,0.0
imagem_1523,1.0,0.0
imagem_1524,-1.0,0.0
imagem_1525,1.0,0.0
imagem_1526,-1.0,0.0
imagem_1527,1.0,0.0
imagem_1528,-1.0,0.0
imagem_1529,1.0,0.0
imagem_1530,-1.0,0.0
imagem_1531,1.0,0.0
imagem_1532,-1.0,0.0
imagem_1533,1.0,0.0
imagem_1534,-1.0,0.0
imagem_1535,1.0,0.0
imagem_1536,-1.0,1.0
imagem_1537,1.0,1.0
imagem_1538,-1.0,1.0
imagem_1539,1.0,1.0
imagem_1540,-1.0,1.0
imagem_1541,1.0,1.0
imagem_1542,-1.0,0.0
imagem_1543,1.0,0.0
imagem_1544,-1.0,0.0
imagem_1545,1.0,0.0
imagem_1546,-1.0,0.0
imagem_1547,1.0,0.0
imagem_1548,-1.0,0.0
imagem_1549,1.0,0.0
imagem_1550,-1.0,0.0
imagem_1551,1.0,0.0
imagem_1552,-1.0,0.0
imagem_1553,1.0,0.0
imagem_1554,-1.0,0.0
imagem_1555,1.0,0.0
imagem_1556,-1.0,0.0
imagem_1557,1.0,0.0
imagem_1558,-1.0,0.0
imagem_1559,1.0,0.0
imagem_1560,-1.0,0.0
imagem_1561,1.0,0.0
imagem_1562,-1.0,0.0
imagem_1563,1.0,0.0
imagem_1564,-1.0,0.0
imagem_1565,1.0,0.0
imagem_1566,-1.0,0.0
imagem_1567,1.0,0.0
imagem_1568,-1.0,0.0
imagem_1569,1.0,0.0
imagem_1570,-1.0,0.0
imagem_1571,1.0,0.0
imagem_1572,-1.0,0.0
imagem_1573,1.0,0.0
imagem_1574,-1.0,0.0
imagem_1575,1.0,0.0
imagem_1576,-1.0,0.0
imagem_1577,1.0,0.0
imagem_1578,-1.0,0.0
imagem_1579,1.0,0.0
imagem_1580,-1.0,0.0
imagem_1581,1.0,0.0
imagem_1582,-1.0,0.0
imagem_1583,1.0,0.0
imagem_1584,-1.0,0.0
imagem_1585,1.0,0.0
imagem_1586,-1.0,0.0
imagem_1587,1.0,0.0
imagem_1588,-1.0,0.0
imagem_1589,1.0,0.0
imagem_1590,-1.0,0.0
imagem_1591,1.0,0.0
imagem_1592,-1.0,0.0
imagem_1593,1.0,0.0
imagem_1594,-1.0,0.0
imagem_1595,1.0,0.0
imagem_1596,-1.0,0.0
imagem_1597,1.0,0.0
imagem_1598,-1.0,0.0
imagem_1599,1.0,0.0
imagem_1600,-1.0,0.0
imagem_1601,1.0,0.0
imagem_1602,-1.0,0.0
imagem_1603,1.0,0.0
imagem_1604,-1.0,0.0
imagem_1605,1.0,0.0
imagem_1606,-1.0,0.0
imagem_1607,1.0,0.0
imagem_1608,-1.0,0.0
imagem_1609,1.0,0.0
imagem_1610,-1.0,0.0
imagem_1611,1.0,0.0
imagem_1612,-1.0,0.0
imagem_1613,1.0,0.0
imagem_1614,-1.0,0.0
imagem_1615,1.0,0.0
imagem_1616,-1.0,0.0
imagem_1617,1.0,0.0
imagem_1618,-1.0,0.0
imagem_1619,1.0,0.0
imagem_1620,-1.0,1.0
imagem_1621,1.0,1.0
imagem_1622,-1.0,1.0
imagem_1623,1.0,1.0
imagem_1624,-1.0,1.0
imagem_1625,1.0,1.0
imagem_1626,-1.0,1.0
imagem_1627,1.0,1.0
imagem_1628,-1.0,1.0
imagem_1629,1.0,1.0
imagem_1630,-1.0,1.0
imagem_1631,1.0,1.0
imagem_1632,-1.0,1.0
imagem_1633,1.0,1.0
imagem_1634,-1.0,1.0
imagem_1635,1.0,1.0
imagem_1636,-1.0,0.0
imagem_1637,1.0,0.0
imagem_1638,-1.0,0.0
imagem_1639,1.0,0.0
imagem_1640,-1.0,0.0
imagem_1641,1.0,0.0
imagem_1642,-1.0,0.0
imagem_1643,1.0,0.0
imagem_1644,-1.0,0.0
imagem_1645,1.0,0.0
imagem_1646,-1.0,0.0
imagem_1647,1.0,0.0
imagem_1648,-1.0,0.0
imagem_1649,1.0,0.0
imagem_1650,-1.0,0.0
imagem_1651,1.0,0.0
imagem_1652,-1.0,0.0
imagem_1653,1.0,0.0
imagem_1654,-1.0,0.0
imagem_1655,1.0,0.0
imagem_1656,-1.0,0.0
imagem_1657,1.0,0.0
imagem_1658,-1.0,0.0
imagem_1659,1.0,0.0
imagem_1660,-1.0,0.0
imagem_1661,1.0,0.0
imagem_1662,-1.0,0.0
imagem_1663,1.0,0.0
imagem_1664,-1.0,0.0
imagem_1665,1.0,0.0
imagem_1666,-1.0,0.0
imagem_1667,1.0,0.0
imagem_1668,-1.0,0.0
imagem_1669,1.0,0.0
imagem_1670,-1.0,0.0
imagem_1671,1.0,0.0
imagem_1672,-1.0,0.0
imagem_1673,1.0,0.0
imagem_1674,-1.0,0.0
imagem_1675,1.0,0.0
imagem_1676,-1.0,0.0
imagem_1677,1.0,0.0
imagem_1678,-1.0,0.0
imagem_1679,1.0,0.0
imagem_1680,-1.0,0.0
imagem_1681,1.0,0.0
imagem_1682,-1.0,0.0
imagem_1683,1.0,0.0
imagem_1684,-1.0,0.0
imagem_1685,1.0,0.0
imagem_1686,-1.0,0.0
imagem_1687,1.0,0.0
imagem_1688,-1.0,0.0
imagem_1689,1.0,0.0
imagem_1690,-1.0,0.0
imagem_1691,1.0,0.0
imagem_1692,-1.0,0.0
imagem_1693,1.0,0.0
imagem_1694,-1.0,0.0
imagem_1695,1.0,0.0
imagem_1696,-1.0,0.0
imagem_1697,1.0,0.0
imagem_1698,-1.0,0.0
imagem_1699,1.0,0.0
imagem_1700,-1.0,0.0
imagem_1701,1.0,0.0
imagem_1702,-1.0,0.0
imagem_1703,1.0,0.0
imagem_1704,-1.0,0.0
imagem_1705,1.0,0.0
imagem_1706,-1.0,0.0
imagem_1707,1.0,0.0
imagem_1708,-1.0,0.0
imagem_1709,1.0,0.0
imagem_1710,-1.0,0.0
imagem_1711,1.0,0.0
imagem_1712,-1.0,0.0
imagem_1713,1.0,0.0
imagem_1714,-1.0,0.0
imagem_1715,1.0,0.0
imagem_1716,-1.0,0.0
imagem_1717,1.0,0.0
imagem_1718,-1.0,0.0
imagem_1719,1.0,0.0
imagem_1720,-1.0,0.0
imagem_1721,1.0,0.0
imagem_1722,-1.0,0.0
imagem_1723,1.0,0.0
imagem_1724,-1.0,0.0
imagem_1725,1.0,0.0
imagem_1726,-1.0,0.0
imagem_1727,1.0,0.0
imagem_1728,-1.0,0.0
imagem_1729,1.0,0.0
imagem_1730,-1.0,0.0
imagem_1731,1.0,0.0
imagem_1732,-1.0,0.0
imagem_1733,1.0,0.0
imagem_1734,-1.0,0.0
imagem_1735,1.0,0.0
imagem_1736,-1.0,0.0
imagem_1737,1.0,0.0
imagem_1738,-1.0,0.0
imagem_1739,1.0,0.0
imagem_1740,-1.0,0.0
imagem_1741,1.0,0.0
imagem_1742,-1.0,0.0
imagem_1743,1.0,0.0
imagem_1744,-1.0,0.0
imagem_1745,1.0,0.0
imagem_1746,-1.0,0.0
imagem_1747,1.0,0.0
imagem_1748,-1.0,0.0
imagem_1749,1.0,0.0
imagem_1750,-1.0,0.0
imagem_1751,1.0,0.0
imagem_1752,-1.0,0.0
imagem_1753,1.0,0.0
imagem_1754,-1.0,0.0
imagem_1755,1.0,0.0
imagem_1756,-1.0,0.0
imagem_1757,1.0,0.0
imagem_1758,-1.0,0.0
imagem_1759,1.0,0.0
imagem_1760,-1.0,0.0
imagem_1761,1.0,0.0
imagem_1762,-1.0,0.0
imagem_1763,1.0,0.0
imagem_1764,-1.0,0.0
imagem_1765,1.0,0.0
imagem_1766,-1.0,0.0
imagem_1767,1.0,0.0
imagem_1768,-1.0,0.0
imagem_1769,1.0,0.0
imagem_1770,-1.0,0.0
imagem_1771,1.0,0.0
imagem_1772,-1.0,0.0
imagem_1773,1.0,0.0
imagem_1774,-1.0,0.0
imagem_1775,1.0,0.0
imagem_1776,-1.0,0.0
imagem_1777,1.0,0.0
imagem_1778,-1.0,0.0
imagem_1779,1.0,0.0
imagem_1780,-1.0,0.0
imagem_1781,1.0,0.0
imagem_1782,-1.0,1.0
imagem_1783,1.0,1.0
imagem_1784,-1.0,1.0
imagem_1785,1.0,1.0
imagem_1786,-1.0,1.0
imagem_1787,1.0,1.0
imagem_1788,-1.0,1.0
imagem_1789,1.0,1.0
imagem_1790,-1.0,1.0
imagem_1791,1.0,1.0
imagem_1792,-1.0,1.0
imagem_1793,1.0,1.0
imagem_1794,-1.0,1.0
imagem_1795,1.0,1.0
imagem_1796,-1.0,1.0
imagem_1797,1.0,1.0
imagem_1798,-1.0,0.0
imagem_1799,1.0,0.0
imagem_1800,-1.0,0.0
imagem_1801,1.0,0.0
imagem_1802,-1.0,0.0
imagem_1803,1.0,0.0
imagem_1804,-1.0,0.0
imagem_1805,1.0,0.0
imagem_1806,-1.0,0.0
imagem_1807,1.0,0.0
imagem_1808,-1.0,0.0
imagem_1809,1.0,0.0
imagem_1810,-1.0,0.0
imagem_1811,1.0,0.0
imagem_1812,-1.0,0.0
imagem_1813,1.0,0.0
imagem_1814,-1.0,0.0
imagem_1815,1.0,0.0
imagem_1816,-1.0,0.0
imagem_1817,1.0,0.0
imagem_1818,-1.0,0.0
imagem_1819,1.0,0.0
imagem_1820,-1.0,0.0
imagem_1821,1.0,0.0
imagem_1822,-1.0,0.0
imagem_1823,1.0,0.0
imagem_1824,-1.0,0.0
imagem_1825,1.0,0.0
imagem_1826,-1.0,0.0
imagem_1827,1.0,0.0
imagem_1828,-1.0,0.0
imagem_1829,1.0,0.0
imagem_1830,-1.0,0.0
imagem_1831,1.0,0.0
imagem_1832,-1.0,0.0
imagem_1833,1.0,0.0
imagem_1834,-1.0,0.0
imagem_1835,1.0,0.0
imagem_1836,-1.0,0.0
imagem_1837,1.0,0.0
imagem_1838,-1.0,0.0
imagem_1839,1.0,0.0
imagem_1840,-1.0,0.0
imagem_1841,1.0,0.0
imagem_1842,-1.0,0.0
imagem_1843,1.0,0.0
imagem_1844,-1.0,0.0
imagem_1845,1.0,0.0
imagem_1846,-1.0,0.0
imagem_1847,1.0,0.0
imagem_1848,-1.0,0.0
imagem_1849,1.0,0.0
imagem_1850,-1.0,0.0
imagem_1851,1.0,0.0
imagem_1852,-1.0,0.0
imagem_1853,1.0,0.0
imagem_1854,-1.0,0.0
imagem_1855,1.0,0.0
imagem_1856,-1.0,0.0
imagem_1857,1.0,0.0
imagem_1858,-1.0,0.0
imagem_1859,1.0,0.0
imagem_1860,-1.0,0.0
imagem_1861,1.0,0.0
imagem_1862,-1.0,1.0
imagem_1863,1.0,1.0
imagem_1864,-1.0,1.0
imagem_1865,1.0,1.0
imagem_1866,-1.0,1.0
imagem_1867,1.0,1.0
imagem_1868,-1.0,0.0
imagem_1869,1.0,0.0
