imagem_3335,-1.0,0.0
imagem_3336,-1.0,0.0
imagem_3337,1.0,0.0
imagem_3338,-1.0,0.0
imagem_3339,1.0,0.0
imagem_3340,-1.0,0.0
imagem_3341,1.0,0.0
imagem_3342,-1.0,0.0
imagem_3343,1.0,0.0
imagem_3344,-1.0,0.0
imagem_3345,1.0,0.0
imagem_3346,-1.0,0.0
imagem_3347,1.0,0.0
imagem_3348,1.0,0.0
imagem_3349,-1.0,0.0
imagem_3350,1.0,0.0
imagem_3351,-1.0,0.0
imagem_3352,1.0,0.0
imagem_3353,-1.0,0.0
imagem_3354,1.0,0.0
imagem_3355,-1.0,0.0
imagem_3356,1.0,0.0
imagem_3357,-1.0,0.0
imagem_3358,1.0,0.0
imagem_3359,-1.0,0.0
imagem_3360,1.0,0.0
imagem_3361,-1.0,0.0
imagem_3362,1.0,0.0
imagem_3363,-1.0,0.0
imagem_3364,1.0,0.0
imagem_3365,-1.0,0.0
imagem_3366,1.0,0.0
imagem_3367,-1.0,0.0
imagem_3368,1.0,0.0
imagem_3369,-1.0,0.0
imagem_3370,1.0,0.0
imagem_3371,-1.0,0.0
imagem_3372,1.0,0.0
imagem_3373,-1.0,0.0
imagem_3374,1.0,0.0
imagem_3375,-1.0,0.0
imagem_3376,1.0,0.0
imagem_3377,-1.0,0.0
imagem_3378,1.0,0.0
imagem_3379,-1.0,0.0
imagem_3380,1.0,0.0
imagem_3381,-1.0,0.0
imagem_3382,1.0,0.0
imagem_3383,-1.0,0.0
imagem_3384,1.0,0.0
imagem_3385,-1.0,0.0
imagem_3386,1.0,0.0
imagem_3387,-1.0,0.0
imagem_3388,1.0,0.0
imagem_3389,-1.0,0.0
imagem_3390,1.0,0.0
imagem_3391,-1.0,0.0
imagem_3392,1.0,0.0
imagem_3393,-1.0,0.0
imagem_3394,1.0,0.0
imagem_3395,-1.0,0.0
imagem_3396,1.0,0.0
imagem_3397,-1.0,0.0
imagem_3398,1.0,0.0
imagem_3399,-1.0,0.0
imagem_3400,-1.0,0.0
imagem_3401,1.0,0.0
imagem_3402,-1.0,0.0
imagem_3403,1.0,0.0
imagem_3404,-1.0,0.0
imagem_3405,1.0,0.0
imagem_3406,-1.0,0.0
imagem_3407,1.0,0.0
imagem_3408,-1.0,0.0
imagem_3409,1.0,0.0
imagem_3410,-1.0,0.0
imagem_3411,1.0,0.0
imagem_3412,-1.0,0.0
imagem_3413,1.0,0.0
imagem_3414,-1.0,0.0
imagem_3415,1.0,0.0
imagem_3416,-1.0,0.0
imagem_3417,1.0,0.0
imagem_3418,-1.0,0.0
imagem_3419,1.0,0.0
imagem_3420,-1.0,0.0
imagem_3421,1.0,0.0
imagem_3422,-1.0,0.0
imagem_3423,1.0,0.0
imagem_3424,-1.0,0.0
imagem_3425,1.0,0.0
imagem_3426,-1.0,0.0
imagem_3427,1.0,0.0
imagem_3428,-1.0,0.0
imagem_3429,1.0,0.0
imagem_3430,-1.0,0.0
imagem_3431,1.0,0.0
imagem_3432,-1.0,0.0
imagem_3433,1.0,0.0
imagem_3434,-1.0,0.0
imagem_3435,1.0,0.0
imagem_3436,-1.0,0.0
imagem_3437,1.0,0.0
imagem_3438,-1.0,0.0
imagem_3439,1.0,0.0
imagem_3440,-1.0,0.0
imagem_3441,1.0,0.0
imagem_3442,-1.0,0.0
imagem_3443,1.0,0.0
imagem_3444,-1.0,0.0
imagem_3445,1.0,0.0
imagem_3446,-1.0,0.0
imagem_3447,1.0,0.0
imagem_3448,-1.0,0.0
imagem_3449,1.0,0.0
imagem_3450,1.0,0.0
imagem_3451,-1.0,0.0
imagem_3452,1.0,0.0
imagem_3453,-1.0,0.0
imagem_3454,1.0,0.0
imagem_3455,-1.0,0.0
imagem_3456,1.0,0.0
imagem_3457,-1.0,0.0
imagem_3458,1.0,0.0
imagem_3459,-1.0,0.0
imagem_3460,1.0,0.0
imagem_3461,-1.0,0.0
imagem_3462,1.0,0.0
imagem_3463,-1.0,0.0
imagem_3464,-1.0,0.0
imagem_3465,1.0,0.0
imagem_3466,-1.0,0.0
imagem_3467,1.0,0.0
imagem_3468,-1.0,0.0
imagem_3469,1.0,0.0
imagem_3470,1.0,0.0
imagem_3471,-1.0,0.0
imagem_3472,1.0,0.0
imagem_3473,-1.0,0.0
imagem_3474,1.0,0.0
imagem_3475,-1.0,0.0
imagem_3476,1.0,0.0
imagem_3477,-1.0,0.0
imagem_3478,1.0,0.0
imagem_3479,-1.0,0.0
imagem_3480,1.0,0.0
imagem_3481,-1.0,0.0
imagem_3482,1.0,0.0
imagem_3483,-1.0,0.0
imagem_3484,1.0,0.0
imagem_3485,-1.0,0.0
imagem_3486,1.0,0.0
imagem_3487,-1.0,0.0
imagem_3488,1.0,0.0
imagem_3489,-1.0,0.0
imagem_3490,1.0,0.0
imagem_3491,-1.0,0.0
imagem_3492,1.0,0.0
imagem_3493,-1.0,0.0
imagem_3494,1.0,0.0
imagem_3495,-1.0,0.0
imagem_3496,1.0,0.0
imagem_3497,-1.0,0.0
imagem_3498,1.0,0.0
imagem_3499,-1.0,0.0
imagem_3500,1.0,0.0
imagem_3501,-1.0,0.0
imagem_3502,1.0,0.0
imagem_3503,-1.0,0.0
imagem_3504,1.0,0.0
imagem_3505,-1.0,0.0
imagem_3506,1.0,0.0
imagem_3507,-1.0,0.0
imagem_3508,1.0,0.0
imagem_3509,-1.0,0.0
imagem_3510,1.0,0.0
imagem_3511,-1.0,0.0
imagem_3512,1.0,0.0
imagem_3513,-1.0,0.0
imagem_3514,1.0,0.0
imagem_3515,-1.0,0.0
imagem_3516,1.0,0.0
imagem_3517,-1.0,0.0
imagem_3518,1.0,0.0
imagem_3519,-1.0,0.0
imagem_3520,1.0,0.0
imagem_3521,-1.0,0.0
imagem_3522,1.0,0.0
imagem_3523,-1.0,0.0
imagem_3524,1.0,0.0
imagem_3525,-1.0,0.0
imagem_3526,1.0,0.0
imagem_3527,-1.0,0.0
imagem_3528,1.0,0.0
imagem_3529,-1.0,0.0
imagem_3530,1.0,0.0
imagem_3531,-1.0,0.0
imagem_3532,1.0,0.0
imagem_3533,-1.0,0.0
imagem_3534,1.0,0.0
imagem_3535,-1.0,0.0
imagem_3536,1.0,0.0
imagem_3537,-1.0,0.0
imagem_3538,1.0,0.0
imagem_3539,-1.0,0.0
imagem_3540,1.0,0.0
imagem_3541,-1.0,0.0
imagem_3542,1.0,0.0
imagem_3543,-1.0,0.0
imagem_3544,-1.0,0.0
imagem_3545,1.0,0.0
imagem_3546,-1.0,0.0
imagem_3547,1.0,0.0
imagem_3548,-1.0,0.0
imagem_3549,1.0,0.0
imagem_3550,-1.0,0.0
imagem_3551,1.0,0.0
imagem_3552,-1.0,0.0
imagem_3553,1.0,0.0
imagem_3554,-1.0,0.0
imagem_3555,1.0,0.0
imagem_3556,-1.0,0.0
imagem_3557,1.0,0.0
imagem_3558,-1.0,0.0
imagem_3559,1.0,0.0
imagem_3560,-1.0,0.0
imagem_3561,1.0,0.0
imagem_3562,-1.0,0.0
imagem_3563,1.0,0.0
imagem_3564,-1.0,0.0
imagem_3565,1.0,0.0
imagem_3566,-1.0,0.0
imagem_3567,1.0,0.0
imagem_3568,-1.0,0.0
imagem_3569,1.0,0.0
imagem_3570,-1.0,0.0
imagem_3571,1.0,0.0
imagem_3572,-1.0,0.0
imagem_3573,1.0,0.0
imagem_3574,-1.0,0.0
imagem_3575,1.0,0.0
imagem_3576,1.0,0.0
imagem_3577,-1.0,0.0
imagem_3578,1.0,0.0
imagem_3579,-1.0,0.0
imagem_3580,1.0,0.0
imagem_3581,-1.0,0.0
imagem_3582,1.0,0.0
imagem_3583,-1.0,0.0
imagem_3584,1.0,0.0
imagem_3585,-1.0,0.0
imagem_3586,1.0,0.0
imagem_3587,-1.0,0.0
imagem_3588,1.0,0.0
imagem_3589,-1.0,0.0
imagem_3590,1.0,0.0
imagem_3591,-1.0,0.0
imagem_3592,1.0,0.0
imagem_3593,-1.0,0.0
imagem_3594,1.0,0.0
imagem_3595,-1.0,0.0
imagem_3596,1.0,0.0
imagem_3597,-1.0,0.0
imagem_3598,1.0,0.0
imagem_3599,-1.0,0.0
imagem_3600,1.0,0.0
imagem_3601,-1.0,0.0
imagem_3602,1.0,0.0
imagem_3603,-1.0,0.0
imagem_3604,1.0,0.0
imagem_3605,-1.0,0.0
imagem_3606,1.0,0.0
imagem_3607,-1.0,0.0
imagem_3608,1.0,0.0
imagem_3609,-1.0,0.0
imagem_3610,1.0,0.0
imagem_3611,-1.0,0.0
imagem_3612,-1.0,0.0
imagem_3613,1.0,0.0
imagem_3614,-1.0,0.0
imagem_3615,1.0,0.0
imagem_3616,-1.0,0.0
imagem_3617,1.0,0.0
imagem_3618,1.0,0.0
imagem_3619,-1.0,0.0
imagem_3620,1.0,0.0
imagem_3621,-1.0,0.0
imagem_3622,1.0,0.0
imagem_3623,-1.0,0.0
imagem_3624,1.0,0.0
imagem_3625,-1.0,0.0
imagem_3626,1.0,0.0
imagem_3627,-1.0,0.0
imagem_3628,1.0,0.0
imagem_3629,-1.0,0.0
imagem_3630,1.0,0.0
imagem_3631,-1.0,0.0
imagem_3632,1.0,0.0
imagem_3633,-1.0,0.0
imagem_3634,1.0,0.0
imagem_3635,-1.0,0.0
imagem_3636,1.0,0.0
imagem_3637,-1.0,0.0
imagem_3638,1.0,0.0
imagem_3639,-1.0,0.0
imagem_3640,1.0,0.0
imagem_3641,-1.0,0.0
imagem_3642,1.0,0.0
imagem_3643,-1.0,0.0
imagem_3644,-1.0,0.0
imagem_3645,1.0,0.0
imagem_3646,-1.0,0.0
imagem_3647,1.0,0.0
imagem_3648,-1.0,0.0
imagem_3649,1.0,0.0
imagem_3650,-1.0,0.0
imagem_3651,1.0,0.0
imagem_3652,-1.0,0.0
imagem_3653,1.0,0.0
imagem_3654,-1.0,0.0
imagem_3655,1.0,0.0
imagem_3656,-1.0,0.0
imagem_3657,1.0,0.0
imagem_3658,-1.0,0.0
imagem_3659,1.0,0.0
imagem_3660,-1.0,0.0
imagem_3661,1.0,0.0
imagem_3662,-1.0,0.0
imagem_3663,1.0,0.0
imagem_3664,-1.0,0.0
imagem_3665,1.0,0.0
imagem_3666,-1.0,0.0
imagem_3667,1.0,0.0
imagem_3668,-1.0,0.0
imagem_3669,1.0,0.0
imagem_3670,-1.0,0.0
imagem_3671,1.0,0.0
imagem_3672,-1.0,0.0
imagem_3673,1.0,0.0
imagem_3674,1.0,0.0
imagem_3675,-1.0,0.0
imagem_3676,1.0,0.0
imagem_3677,-1.0,0.0
imagem_3678,1.0,0.0
imagem_3679,-1.0,0.0
imagem_3680,1.0,0.0
imagem_3681,-1.0,0.0
imagem_3682,1.0,0.0
imagem_3683,-1.0,0.0
imagem_3684,1.0,0.0
imagem_3685,-1.0,0.0
imagem_3686,1.0,0.0
imagem_3687,-1.0,0.0
imagem_3688,1.0,0.0
imagem_3689,-1.0,0.0
imagem_3690,1.0,0.0
imagem_3691,-1.0,0.0
imagem_3692,1.0,0.0
imagem_3693,-1.0,0.0
imagem_3694,1.0,0.0
imagem_3695,-1.0,0.0
imagem_3696,1.0,0.0
imagem_3697,-1.0,0.0
imagem_3698,1.0,0.0
imagem_3699,-1.0,0.0
imagem_3700,1.0,0.0
imagem_3701,-1.0,0.0
imagem_3702,1.0,0.0
imagem_3703,-1.0,0.0
imagem_3704,1.0,0.0
imagem_3705,-1.0,0.0
imagem_3706,1.0,0.0
imagem_3707,-1.0,0.0
imagem_3708,1.0,0.0
imagem_3709,-1.0,0.0
imagem_3710,1.0,0.0
imagem_3711,-1.0,0.0
imagem_3712,1.0,0.0
imagem_3713,-1.0,0.0
imagem_3714,1.0,0.0
imagem_3715,-1.0,0.0
imagem_3716,1.0,0.0
imagem_3717,-1.0,0.0
imagem_3718,1.0,0.0
imagem_3719,-1.0,0.0
imagem_3720,1.0,0.0
imagem_3721,-1.0,0.0
imagem_3722,1.0,0.0
imagem_3723,-1.0,0.0
imagem_3724,-1.0,1.0
imagem_3725,1.0,1.0
imagem_3726,-1.0,1.0
imagem_3727,1.0,1.0
imagem_3728,-1.0,1.0
imagem_3729,1.0,1.0
imagem_3730,-1.0,1.0
imagem_3731,1.0,1.0
imagem_3732,-1.0,1.0
imagem_3733,1.0,1.0
imagem_3734,1.0,1.0
imagem_3735,-1.0,1.0
imagem_3736,1.0,1.0
imagem_3737,-1.0,1.0
imagem_3738,1.0,1.0
imagem_3739,-1.0,1.0
imagem_3740,1.0,1.0
imagem_3741,-1.0,1.0
imagem_3742,1.0,1.0
imagem_3743,-1.0,1.0
imagem_3744,1.0,0.0
imagem_3745,-1.0,0.0
imagem_3746,1.0,0.0
imagem_3747,-1.0,0.0
imagem_3748,1.0,0.0
imagem_3749,-1.0,0.0
imagem_3750,1.0,0.0
imagem_3751,-1.0,0.0
imagem_3752,1.0,0.0
imagem_3753,-1.0,0.0
imagem_3754,1.0,0.0
imagem_3755,-1.0,0.0
imagem_3756,1.0,0.0
imagem_3757,-1.0,0.0
imagem_3758,1.0,0.0
imagem_3759,-1.0,0.0
imagem_3760,1.0,0.0
imagem_3761,-1.0,0.0
imagem_3762,1.0,0.0
imagem_3763,-1.0,0.0
imagem_3764,1.0,0.0
imagem_3765,-1.0,0.0
imagem_3766,1.0,0.0
imagem_3767,-1.0,0.0
imagem_3768,1.0,0.0
imagem_3769,-1.0,0.0
imagem_3770,1.0,0.0
imagem_3771,-1.0,0.0
imagem_3772,1.0,0.0
imagem_3773,-1.0,0.0
imagem_3774,1.0,0.0
imagem_3775,-1.0,0.0
imagem_3776,1.0,0.0
imagem_3777,-1.0,0.0
imagem_3778,-1.0,0.0
imagem_3779,1.0,0.0
imagem_3780,-1.0,0.0
imagem_3781,1.0,0.0
imagem_3782,-1.0,0.0
imagem_3783,1.0,0.0
imagem_3784,-1.0,0.0
imagem_3785,1.0,0.0
imagem_3786,1.0,0.0
imagem_3787,-1.0,0.0
imagem_3788,1.0,0.0
imagem_3789,-1.0,0.0
imagem_3790,1.0,0.0
imagem_3791,-1.0,0.0
imagem_3792,1.0,0.0
imagem_3793,-1.0,0.0
imagem_3794,1.0,0.0
imagem_3795,-1.0,0.0
imagem_3796,1.0,0.0
imagem_3797,-1.0,0.0
imagem_3798,1.0,0.0
imagem_3799,-1.0,0.0
imagem_3800,1.0,0.0
imagem_3801,-1.0,0.0
imagem_3802,1.0,0.0
imagem_3803,-1.0,0.0
imagem_3804,-1.0,0.0
imagem_3805,1.0,0.0
imagem_3806,-1.0,0.0
imagem_3807,1.0,0.0
imagem_3808,-1.0,0.0
imagem_3809,1.0,0.0
imagem_3810,-1.0,0.0
imagem_3811,1.0,0.0
imagem_3812,-1.0,0.0
imagem_3813,1.0,0.0
imagem_3814,-1.0,0.0
imagem_3815,1.0,0.0
imagem_3816,-1.0,0.0
imagem_3817,1.0,0.0
imagem_3818,-1.0,0.0
imagem_3819,1.0,0.0
imagem_3820,-1.0,0.0
imagem_3821,1.0,0.0
imagem_3822,-1.0,0.0
imagem_3823,1.0,0.0
imagem_3824,-1.0,0.0
imagem_3825,1.0,0.0
imagem_3826,1.0,0.0
imagem_3827,-1.0,0.0
imagem_3828,1.0,0.0
imagem_3829,-1.0,0.0
imagem_3830,1.0,0.0
imagem_3831,-1.0,0.0
imagem_3832,1.0,0.0
imagem_3833,-1.0,0.0
imagem_3834,1.0,0.0
imagem_3835,-1.0,0.0
imagem_3836,1.0,0.0
imagem_3837,-1.0,0.0
imagem_3838,1.0,0.0
imagem_3839,-1.0,0.0
imagem_3840,1.0,0.0
imagem_3841,-1.0,0.0
imagem_3842,1.0,0.0
imagem_3843,-1.0,0.0
imagem_3844,1.0,0.0
imagem_3845,-1.0,0.0
imagem_3846,1.0,0.0
imagem_3847,-1.0,0.0
imagem_3848,1.0,0.0
imagem_3849,-1.0,0.0
imagem_3850,1.0,0.0
imagem_3851,-1.0,0.0
imagem_3852,1.0,0.0
imagem_3853,-1.0,0.0
imagem_3854,1.0,0.0
imagem_3855,-1.0,0.0
imagem_3856,-1.0,0.0
imagem_3857,1.0,0.0
imagem_3858,-1.0,0.0
imagem_3859,1.0,0.0
imagem_3860,1.0,0.0
imagem_3861,-1.0,0.0
imagem_3862,1.0,0.0
imagem_3863,-1.0,0.0
imagem_3864,1.0,0.0
imagem_3865,-1.0,0.0
imagem_3866,1.0,0.0
imagem_3867,-1.0,0.0
imagem_3868,1.0,0.0
imagem_3869,-1.0,0.0
imagem_3870,1.0,0.0
imagem_3871,-1.0,0.0
imagem_3872,1.0,0.0
imagem_3873,-1.0,0.0
imagem_3874,1.0,0.0
imagem_3875,-1.0,0.0
imagem_3876,1.0,0.0
imagem_3877,-1.0,0.0
imagem_3878,1.0,0.0
imagem_3879,-1.0,0.0
imagem_3880,1.0,0.0
imagem_3881,-1.0,0.0
imagem_3882,1.0,0.0
imagem_3883,-1.0,0.0
imagem_3884,1.0,0.0
imagem_3885,-1.0,0.0
imagem_3886,1.0,0.0
imagem_3887,-1.0,0.0
imagem_3888,1.0,0.0
imagem_3889,-1.0,0.0
imagem_3890,1.0,0.0
imagem_3891,-1.0,0.0
imagem_3892,1.0,0.0
imagem_3893,-1.0,0.0
imagem_3894,1.0,0.0
imagem_3895,-1.0,0.0
imagem_3896,1.0,0.0
imagem_3897,-1.0,0.0
imagem_3898,1.0,0.0
imagem_3899,-1.0,0.0
imagem_3900,1.0,0.0
imagem_3901,-1.0,0.0
imagem_3902,1.0,0.0
imagem_3903,-1.0,0.0
imagem_3904,1.0,0.0
imagem_3905,-1.0,0.0
imagem_3906,1.0,0.0
imagem_3907,-1.0,0.0
imagem_3908,1.0,0.0
imagem_3909,-1.0,0.0
imagem_3910,-1.0,0.0
imagem_3911,1.0,0.0
imagem_3912,-1.0,0.0
imagem_3913,1.0,0.0
imagem_3914,-1.0,0.0
imagem_3915,1.0,0.0
imagem_3916,-1.0,0.0
imagem_3917,1.0,0.0
imagem_3918,-1.0,0.0
imagem_3919,1.0,0.0
imagem_3920,-1.0,0.0
imagem_3921,1.0,0.0
imagem_3922,-1.0,0.0
imagem_3923,1.0,0.0
imagem_3924,-1.0,0.0
imagem_3925,1.0,0.0
imagem_3926,-1.0,0.0
imagem_3927,1.0,0.0
imagem_3928,-1.0,0.0
imagem_3929,1.0,0.0
imagem_3930,-1.0,0.0
imagem_3931,1.0,0.0
imagem_3932,-1.0,0.0
imagem_3933,1.0,0.0
imagem_3934,-1.0,0.0
imagem_3935,1.0,0.0
imagem_3936,-1.0,0.0
imagem_3937,1.0,0.0
imagem_3938,-1.0,0.0
imagem_3939,1.0,0.0
imagem_3940,-1.0,0.0
imagem_3941,1.0,0.0
imagem_3942,-1.0,0.0
imagem_3943,1.0,0.0
imagem_3944,-1.0,0.0
imagem_3945,1.0,0.0
imagem_3946,1.0,0.0
imagem_3947,-1.0,0.0
imagem_3948,1.0,0.0
imagem_3949,-1.0,0.0
imagem_3950,1.0,0.0
imagem_3951,-1.0,0.0
imagem_3952,1.0,0.0
imagem_3953,-1.0,0.0
imagem_3954,1.0,0.0
imagem_3955,-1.0,0.0
imagem_3956,1.0,0.0
imagem_3957,-1.0,0.0
imagem_3958,1.0,0.0
imagem_3959,-1.0,0.0
imagem_3960,1.0,0.0
imagem_3961,-1.0,0.0
imagem_3962,1.0,0.0
imagem_3963,-1.0,0.0
imagem_3964,1.0,0.0
imagem_3965,-1.0,0.0
imagem_3966,1.0,0.0
imagem_3967,-1.0,0.0
imagem_3968,1.0,0.0
imagem_3969,-1.0,0.0
imagem_3970,1.0,0.0
imagem_3971,-1.0,0.0
imagem_3972,1.0,0.0
imagem_3973,-1.0,0.0
imagem_3974,1.0,0.0
imagem_3975,-1.0,0.0
imagem_3976,1.0,0.0
imagem_3977,-1.0,0.0
imagem_3978,1.0,0.0
imagem_3979,-1.0,0.0
imagem_3980,1.0,0.0
imagem_3981,-1.0,0.0
imagem_3982,1.0,0.0
imagem_3983,-1.0,0.0
imagem_3984,1.0,0.0
imagem_3985,-1.0,0.0
imagem_3986,1.0,0.0
imagem_3987,-1.0,0.0
imagem_3988,1.0,0.0
imagem_3989,-1.0,0.0
imagem_3990,1.0,0.0
imagem_3991,-1.0,0.0
imagem_3992,1.0,0.0
imagem_3993,-1.0,0.0
imagem_3994,1.0,0.0
imagem_3995,-1.0,0.0
imagem_3996,1.0,0.0
imagem_3997,-1.0,0.0
imagem_3998,1.0,0.0
imagem_3999,-1.0,0.0
imagem_4000,1.0,0.0
imagem_4001,-1.0,0.0
imagem_4002,1.0,0.0
imagem_4003,-1.0,0.0
imagem_4004,1.0,0.0
imagem_4005,-1.0,0.0
imagem_4006,1.0,0.0
imagem_4007,-1.0,0.0
imagem_4008,1.0,0.0
imagem_4009,-1.0,0.0
imagem_4010,-1.0,0.0
imagem_4011,1.0,0.0
imagem_4012,-1.0,0.0
imagem_4013,1.0,0.0
imagem_4014,-1.0,0.0
imagem_4015,1.0,0.0
imagem_4016,-1.0,0.0
imagem_4017,1.0,0.0
imagem_4018,-1.0,0.0
imagem_4019,1.0,0.0
imagem_4020,-1.0,0.0
imagem_4021,1.0,0.0
imagem_4022,-1.0,0.0
imagem_4023,1.0,0.0
imagem_4024,-1.0,0.0
imagem_4025,1.0,0.0
imagem_4026,-1.0,0.0
imagem_4027,1.0,0.0
imagem_4028,-1.0,0.0
imagem_4029,1.0,0.0
imagem_4030,-1.0,0.0
imagem_4031,1.0,0.0
imagem_4032,-1.0,0.0
imagem_4033,1.0,0.0
imagem_4034,-1.0,0.0
imagem_4035,1.0,0.0
imagem_4036,-1.0,0.0
imagem_4037,1.0,0.0
imagem_4038,-1.0,0.0
imagem_4039,1.0,0.0
imagem_4040,-1.0,0.0
imagem_4041,1.0,0.0
imagem_4042,-1.0,0.0
imagem_4043,1.0,0.0
imagem_4044,-1.0,0.0
imagem_4045,1.0,0.0
imagem_4046,-1.0,0.0
imagem_4047,1.0,0.0
imagem_4048,-1.0,0.0
imagem_4049,1.0,0.0
imagem_4050,1.0,0.0
imagem_4051,-1.0,0.0
imagem_4052,1.0,0.0
imagem_4053,-1.0,0.0
imagem_4054,1.0,0.0
imagem_4055,-1.0,0.0
imagem_4056,1.0,0.0
imagem_4057,-1.0,0.0
imagem_4058,1.0,0.0
imagem_4059,-1.0,0.0
imagem_4060,1.0,0.0
imagem_4061,-1.0,0.0
imagem_4062,1.0,0.0
imagem_4063,-1.0,0.0
imagem_4064,-1.0,0.0
imagem_4065,1.0,0.0
imagem_4066,-1.0,0.0
imagem_4067,1.0,0.0
imagem_4068,-1.0,0.0
imagem_4069,1.0,0.0
imagem_4070,-1.0,0.0
imagem_4071,1.0,0.0
imagem_4072,1.0,0.0
imagem_4073,-1.0,0.0
imagem_4074,1.0,0.0
imagem_4075,-1.0,0.0
imagem_4076,1.0,0.0
imagem_4077,-1.0,0.0
imagem_4078,1.0,0.0
imagem_4079,-1.0,0.0
imagem_4080,1.0,0.0
imagem_4081,-1.0,0.0
imagem_4082,1.0,0.0
imagem_4083,-1.0,0.0
imagem_4084,1.0,0.0
imagem_4085,-1.0,0.0
imagem_4086,1.0,0.0
imagem_4087,-1.0,0.0
imagem_4088,1.0,0.0
imagem_4089,-1.0,0.0
imagem_4090,1.0,0.0
imagem_4091,-1.0,0.0
imagem_4092,1.0,0.0
imagem_4093,-1.0,0.0
imagem_4094,1.0,0.0
imagem_4095,-1.0,0.0
imagem_4096,1.0,0.0
imagem_4097,-1.0,0.0
imagem_4098,1.0,0.0
imagem_4099,-1.0,0.0
imagem_4100,1.0,0.0
imagem_4101,-1.0,0.0
imagem_4102,1.0,0.0
imagem_4103,-1.0,0.0
imagem_4104,1.0,0.0
imagem_4105,-1.0,0.0
imagem_4106,1.0,0.0
imagem_4107,-1.0,0.0
imagem_4108,1.0,0.0
imagem_4109,-1.0,0.0
imagem_4110,1.0,0.0
imagem_4111,-1.0,0.0
imagem_4112,1.0,0.0
imagem_4113,-1.0,0.0
imagem_4114,1.0,0.0
imagem_4115,-1.0,0.0
imagem_4116,1.0,0.0
imagem_4117,-1.0,0.0
imagem_4118,1.0,0.0
imagem_4119,-1.0,0.0
imagem_4120,1.0,0.0
imagem_4121,-1.0,0.0
imagem_4122,1.0,0.0
imagem_4123,-1.0,0.0
imagem_4124,-1.0,0.0
imagem_4125,1.0,0.0
imagem_4126,-1.0,0.0
imagem_4127,1.0,0.0
imagem_4128,-1.0,0.0
imagem_4129,1.0,0.0
imagem_4130,-1.0,0.0
imagem_4131,1.0,0.0
imagem_4132,-1.0,0.0
imagem_4133,1.0,0.0
imagem_4134,-1.0,0.0
imagem_4135,1.0,0.0
imagem_4136,-1.0,1.0
imagem_4137,1.0,1.0
imagem_4138,-1.0,1.0
imagem_4139,1.0,1.0
imagem_4140,-1.0,1.0
imagem_4141,1.0,1.0
imagem_4142,-1.0,1.0
imagem_4143,1.0,1.0
imagem_4144,-1.0,1.0
imagem_4145,1.0,1.0
imagem_4146,-1.0,1.0
imagem_4147,1.0,1.0
imagem_4148,-1.0,1.0
imagem_4149,1.0,1.0
imagem_4150,1.0,1.0
imagem_4151,-1.0,1.0
imagem_4152,1.0,1.0
imagem_4153,-1.0,1.0
imagem_4154,1.0,1.0
imagem_4155,-1.0,1.0
imagem_4156,1.0,1.0
imagem_4157,-1.0,1.0
imagem_4158,1.0,0.0
imagem_4159,-1.0,0.0
imagem_4160,1.0,0.0
imagem_4161,-1.0,0.0
imagem_4162,1.0,0.0
imagem_4163,-1.0,0.0
imagem_4164,1.0,0.0
imagem_4165,-1.0,0.0
imagem_4166,1.0,0.0
imagem_4167,-1.0,0.0
imagem_4168,1.0,0.0
imagem_4169,-1.0,0.0
imagem_4170,1.0,0.0
imagem_4171,-1.0,0.0
imagem_4172,1.0,0.0
imagem_4173,-1.0,0.0
imagem_4174,1.0,0.0
imagem_4175,-1.0,0.0
imagem_4176,1.0,0.0
imagem_4177,-1.0,0.0
imagem_4178,1.0,0.0
imagem_4179,-1.0,0.0
imagem_4180,1.0,0.0
imagem_4181,-1.0,0.0
imagem_4182,1.0,0.0
imagem_4183,-1.0,0.0
imagem_4184,1.0,0.0
imagem_4185,-1.0,0.0
imagem_4186,1.0,0.0
imagem_4187,-1.0,0.0
imagem_4188,1.0,0.0
imagem_4189,-1.0,0.0
imagem_4190,1.0,0.0
imagem_4191,-1.0,0.0
imagem_4192,1.0,0.0
imagem_4193,-1.0,0.0
imagem_4194,1.0,0.0
imagem_4195,-1.0,0.0
imagem_4196,1.0,0.0
imagem_4197,-1.0,0.0
imagem_4198,-1.0,0.0
imagem_4199,1.0,0.0
imagem_4200,-1.0,0.0
imagem_4201,1.0,0.0
imagem_4202,-1.0,0.0
imagem_4203,1.0,0.0
imagem_4204,-1.0,0.0
imagem_4205,1.0,0.0
imagem_4206,-1.0,0.0
imagem_4207,1.0,0.0
imagem_4208,-1.0,0.0
imagem_4209,1.0,0.0
imagem_4210,-1.0,0.0
imagem_4211,1.0,0.0
imagem_4212,-1.0,0.0
imagem_4213,1.0,0.0
imagem_4214,-1.0,0.0
imagem_4215,1.0,0.0
imagem_4216,-1.0,0.0
imagem_4217,1.0,0.0
imagem_4218,-1.0,0.0
imagem_4219,1.0,0.0
imagem_4220,-1.0,0.0
imagem_4221,1.0,0.0
imagem_4222,-1.0,0.0
imagem_4223,1.0,0.0
imagem_4224,-1.0,0.0
imagem_4225,1.0,0.0
imagem_4226,-1.0,0.0
imagem_4227,1.0,0.0
imagem_4228,-1.0,0.0
imagem_4229,1.0,0.0
imagem_4230,-1.0,0.0
imagem_4231,1.0,0.0
imagem_4232,-1.0,0.0
imagem_4233,1.0,0.0
imagem_4234,-1.0,0.0
imagem_4235,1.0,0.0
imagem_4236,-1.0,0.0
imagem_4237,1.0,0.0
