imagem_995,0.0,0.0
imagem_996,0.0,0.0
imagem_997,0.0,0.0
imagem_998,0.0,0.0
imagem_999,0.0,0.0
imagem_1000,0.0,0.0
imagem_1001,0.0,0.0
imagem_1002,-1.0,0.0
imagem_1003,-1.0,0.0
imagem_1004,-1.0,0.0
imagem_1005,-1.0,0.0
imagem_1006,-1.0,0.0
imagem_1007,-1.0,0.0
imagem_1008,0.0,0.0
imagem_1009,0.0,0.0
imagem_1010,0.0,0.0
imagem_1011,0.0,0.0
imagem_1012,0.0,0.0
imagem_1013,0.0,0.0
imagem_1014,0.0,0.0
imagem_1015,0.0,0.0
imagem_1016,0.0,0.0
imagem_1017,0.0,0.0
imagem_1018,0.0,0.0
imagem_1019,0.0,0.0
imagem_1020,0.0,0.0
imagem_1021,0.0,0.0
imagem_1022,0.0,0.0
imagem_1023,0.0,0.0
imagem_1024,0.0,0.0
imagem_1025,0.0,0.0
imagem_1026,0.0,0.0
imagem_1027,0.0,0.0
imagem_1028,0.0,0.0
imagem_1029,0.0,0.0
imagem_1030,0.0,0.0
imagem_1031,0.0,0.0
imagem_1032,0.0,0.0
imagem_1033,0.0,0.0
imagem_1034,0.0,0.0
imagem_1035,0.0,0.0
imagem_1036,0.0,0.0
imagem_1037,0.0,0.0
imagem_1038,0.0,0.0
imagem_1039,0.0,0.0
imagem_1040,0.0,0.0
imagem_1041,0.0,0.0
imagem_1042,0.0,0.0
imagem_1043,0.0,0.0
imagem_1044,0.0,0.0
imagem_1045,0.0,0.0
imagem_1046,0.0,0.0
imagem_1047,0.0,0.0
imagem_1048,0.0,0.0
imagem_1049,0.0,0.0
imagem_1050,0.0,0.0
imagem_1051,0.0,0.0
imagem_1052,0.0,0.0
imagem_1053,0.0,0.0
imagem_1054,0.0,0.0
imagem_1055,0.0,0.0
imagem_1056,0.0,0.0
imagem_1057,0.0,0.0
imagem_1058,0.0,0.0
imagem_1059,0.0,0.0
imagem_1060,0.0,0.0
imagem_1061,0.0,0.0
imagem_1062,0.0,0.0
imagem_1063,0.0,0.0
imagem_1064,0.0,0.0
imagem_1065,0.0,0.0
imagem_1066,-1.0,0.0
imagem_1067,-1.0,0.0
imagem_1068,-1.0,0.0
imagem_1069,0.0,0.0
imagem_1070,0.0,0.0
imagem_1071,0.0,0.0
imagem_1072,0.0,0.0
imagem_1073,0.0,0.0
imagem_1074,0.0,0.0
imagem_1075,0.0,0.0
imagem_1076,0.0,0.0
imagem_1077,0.0,0.0
imagem_1078,0.0,0.0
imagem_1079,0.0,0.0
imagem_1080,0.0,0.0
imagem_1081,0.0,0.0
imagem_1082,0.0,0.0
imagem_1083,0.0,0.0
imagem_1084,-1.0,0.0
imagem_1085,-1.0,0.0
imagem_1086,-1.0,0.0
imagem_1087,-1.0,0.0
imagem_1088,0.0,0.0
imagem_1089,0.0,0.0
imagem_1090,0.0,0.0
imagem_1091,0.0,0.0
imagem_1092,0.0,0.0
imagem_1093,0.0,0.0
imagem_1094,0.0,0.0
imagem_1095,0.0,0.0
imagem_1096,0.0,0.0
imagem_1097,0.0,0.0
imagem_1098,-1.0,0.0
imagem_1099,-1.0,0.0
imagem_1100,-1.0,0.0
imagem_1101,-1.0,0.0
imagem_1102,-1.0,0.0
imagem_1103,0.0,0.0
imagem_1104,0.0,0.0
imagem_1105,0.0,0.0
imagem_1106,0.0,0.0
imagem_1107,0.0,0.0
imagem_1108,0.0,0.0
imagem_1109,0.0,0.0
imagem_1110,0.0,0.0
imagem_1111,0.0,0.0
imagem_1112,0.0,0.0
imagem_1113,0.0,0.0
imagem_1114,0.0,0.0
imagem_1115,0.0,0.0
imagem_1116,-1.0,0.0
imagem_1117,-1.0,0.0
imagem_1118,-1.0,0.0
imagem_1119,-1.0,0.0
imagem_1120,-1.0,0.0
imagem_1121,-1.0,0.0
imagem_1122,0.0,0.0
imagem_1123,0.0,0.0
imagem_1124,0.0,0.0
imagem_1125,0.0,0.0
imagem_1126,0.0,0.0
imagem_1127,0.0,0.0
imagem_1128,0.0,0.0
imagem_1129,0.0,0.0
imagem_1130,0.0,0.0
imagem_1131,0.0,0.0
imagem_1132,0.0,0.0
imagem_1133,0.0,0.0
imagem_1134,0.0,0.0
imagem_1135,0.0,0.0
imagem_1136,0.0,0.0
imagem_1137,-1.0,0.0
imagem_1138,-1.0,0.0
imagem_1139,-1.0,0.0
imagem_1140,-1.0,0.0
imagem_1141,-1.0,0.0
imagem_1142,-1.0,0.0
imagem_1143,-1.0,0.0
imagem_1144,-1.0,0.0
imagem_1145,0.0,0.0
imagem_1146,0.0,0.0
imagem_1147,0.0,0.0
imagem_1148,0.0,0.0
imagem_1149,0.0,0.0
imagem_1150,0.0,0.0
imagem_1151,0.0,0.0
imagem_1152,0.0,0.0
imagem_1153,0.0,0.0
imagem_1154,0.0,0.0
imagem_1155,0.0,0.0
imagem_1156,-1.0,0.0
imagem_1157,-1.0,0.0
imagem_1158,-1.0,0.0
imagem_1159,-1.0,0.0
imagem_1160,-1.0,0.0
imagem_1161,-1.0,0.0
imagem_1162,0.0,0.0
imagem_1163,0.0,0.0
imagem_1164,0.0,0.0
imagem_1165,0.0,0.0
imagem_1166,0.0,0.0
imagem_1167,0.0,0.0
imagem_1168,0.0,0.0
imagem_1169,0.0,0.0
imagem_1170,0.0,0.0
imagem_1171,0.0,0.0
imagem_1172,0.0,0.0
imagem_1173,0.0,0.0
imagem_1174,0.0,0.0
imagem_1175,0.0,0.0
imagem_1176,0.0,0.0
imagem_1177,0.0,0.0
imagem_1178,0.0,0.0
imagem_1179,0.0,0.0
imagem_1180,0.0,0.0
imagem_1181,0.0,0.0
imagem_1182,0.0,0.0
imagem_1183,0.0,0.0
imagem_1184,0.0,0.0
imagem_1185,0.0,0.0
imagem_1186,0.0,0.0
imagem_1187,0.0,0.0
imagem_1188,0.0,0.0
imagem_1189,-1.0,0.0
imagem_1190,-1.0,0.0
imagem_1191,-1.0,0.0
imagem_1192,-1.0,0.0
imagem_1193,0.0,0.0
imagem_1194,0.0,0.0
imagem_1195,0.0,0.0
imagem_1196,0.0,0.0
imagem_1197,0.0,0.0
imagem_1198,0.0,0.0
imagem_1199,0.0,0.0
imagem_1200,0.0,0.0
imagem_1201,0.0,0.0
imagem_1202,0.0,0.0
imagem_1203,0.0,0.0
imagem_1204,0.0,0.0
imagem_1205,0.0,0.0
imagem_1206,0.0,0.0
imagem_1207,0.0,0.0
imagem_1208,0.0,0.0
imagem_1209,0.0,0.0
imagem_1210,0.0,0.0
imagem_1211,0.0,0.0
imagem_1212,0.0,0.0
imagem_1213,0.0,0.0
imagem_1214,0.0,0.0
imagem_1215,0.0,0.0
imagem_1216,-1.0,0.0
imagem_1217,-1.0,0.0
imagem_1218,0.0,0.0
imagem_1219,0.0,0.0
imagem_1220,0.0,0.0
imagem_1221,0.0,0.0
imagem_1222,0.0,0.0
imagem_1223,0.0,0.0
imagem_1224,0.0,0.0
imagem_1225,0.0,0.0
imagem_1226,-1.0,0.0
imagem_1227,-1.0,0.0
imagem_1228,0.0,0.0
imagem_1229,0.0,0.0
imagem_1230,0.0,0.0
imagem_1231,0.0,0.0
imagem_1232,0.0,0.0
imagem_1233,0.0,0.0
imagem_1234,-1.0,0.0
imagem_1235,0.0,0.0
imagem_1236,0.0,0.0
imagem_1237,0.0,0.0
imagem_1238,0.0,0.0
imagem_1239,0.0,0.0
imagem_1240,0.0,0.0
imagem_1241,0.0,0.0
imagem_1242,0.0,0.0
imagem_1243,0.0,0.0
imagem_1244,0.0,0.0
imagem_1245,0.0,0.0
imagem_1246,0.0,0.0
imagem_1247,0.0,0.0
imagem_1248,0.0,0.0
imagem_1249,0.0,0.0
imagem_1250,0.0,0.0
imagem_1251,0.0,0.0
imagem_1252,0.0,0.0
imagem_1253,0.0,0.0
imagem_1254,0.0,0.0
imagem_1255,0.0,0.0
imagem_1256,0.0,0.0
imagem_1257,0.0,0.0
imagem_1258,0.0,0.0
imagem_1259,0.0,0.0
imagem_1260,1.0,0.0
imagem_1261,1.0,0.0
imagem_1262,1.0,0.0
imagem_1263,1.0,0.0
imagem_1264,1.0,0.0
imagem_1265,1.0,0.0
imagem_1266,1.0,0.0
imagem_1267,1.0,0.0
imagem_1268,1.0,0.0
imagem_1269,1.0,0.0
imagem_1270,1.0,0.0
imagem_1271,1.0,0.0
imagem_1272,1.0,0.0
imagem_1273,1.0,0.0
imagem_1274,1.0,0.0
imagem_1275,1.0,0.0
imagem_1276,1.0,0.0
imagem_1277,1.0,0.0
imagem_1278,1.0,0.0
imagem_1279,1.0,0.0
imagem_1280,1.0,0.0
imagem_1281,1.0,0.0
imagem_1282,1.0,0.0
imagem_1283,1.0,0.0
imagem_1284,1.0,0.0
imagem_1285,0.0,0.0
imagem_1286,0.0,0.0
imagem_1287,0.0,0.0
imagem_1288,0.0,0.0
imagem_1289,0.0,0.0
imagem_1290,0.0,0.0
imagem_1291,0.0,0.0
imagem_1292,0.0,0.0
imagem_1293,0.0,0.0
imagem_1294,0.0,0.0
imagem_1295,0.0,0.0
imagem_1296,0.0,0.0
imagem_1297,0.0,0.0
imagem_1298,0.0,0.0
imagem_1299,0.0,0.0
imagem_1300,0.0,0.0
imagem_1301,0.0,0.0
imagem_1302,0.0,0.0
imagem_1303,0.0,0.0
imagem_1304,0.0,0.0
imagem_1305,0.0,0.0
imagem_1306,0.0,0.0
imagem_1307,0.0,0.0
imagem_1308,0.0,0.0
imagem_1309,0.0,0.0
imagem_1310,0.0,0.0
imagem_1311,0.0,0.0
imagem_1312,0.0,0.0
imagem_1313,0.0,0.0
imagem_1314,0.0,0.0
imagem_1315,0.0,0.0
imagem_1316,0.0,0.0
imagem_1317,0.0,0.0
imagem_1318,0.0,0.0
imagem_1319,0.0,0.0
imagem_1320,0.0,0.0
imagem_1321,0.0,0.0
imagem_1322,0.0,0.0
imagem_1323,0.0,0.0
imagem_1324,0.0,0.0
imagem_1325,0.0,0.0
imagem_1326,0.0,0.0
imagem_1327,0.0,0.0
imagem_1328,0.0,0.0
imagem_1329,0.0,0.0
imagem_1330,0.0,0.0
imagem_1331,0.0,0.0
imagem_1332,0.0,0.0
imagem_1333,0.0,0.0
imagem_1334,0.0,0.0
imagem_1335,0.0,0.0
imagem_1336,0.0,0.0
imagem_1337,0.0,0.0
imagem_1338,0.0,0.0
imagem_1339,0.0,0.0
imagem_1340,0.0,0.0
imagem_1341,0.0,0.0
imagem_1342,1.0,0.0
imagem_1343,1.0,0.0
imagem_1344,0.0,0.0
imagem_1345,0.0,0.0
imagem_1346,0.0,0.0
imagem_1347,0.0,0.0
imagem_1348,0.0,0.0
imagem_1349,0.0,0.0
imagem_1350,0.0,0.0
imagem_1351,0.0,0.0
imagem_1352,0.0,0.0
imagem_1353,0.0,0.0
imagem_1354,1.0,0.0
imagem_1355,1.0,0.0
imagem_1356,0.0,0.0
imagem_1357,0.0,0.0
imagem_1358,0.0,0.0
imagem_1359,0.0,0.0
imagem_1360,0.0,0.0
imagem_1361,0.0,0.0
imagem_1362,0.0,0.0
imagem_1363,0.0,0.0
imagem_1364,0.0,0.0
imagem_1365,0.0,0.0
imagem_1366,0.0,0.0
imagem_1367,0.0,0.0
imagem_1368,0.0,0.0
imagem_1369,0.0,0.0
imagem_1370,0.0,0.0
imagem_1371,0.0,0.0
imagem_1372,0.0,0.0
imagem_1373,0.0,0.0
imagem_1374,0.0,0.0
imagem_1375,1.0,0.0
imagem_1376,1.0,0.0
imagem_1377,0.0,0.0
imagem_1378,0.0,0.0
imagem_1379,0.0,0.0
imagem_1380,0.0,0.0
imagem_1381,0.0,0.0
imagem_1382,0.0,0.0
imagem_1383,0.0,0.0
imagem_1384,0.0,0.0
imagem_1385,0.0,0.0
imagem_1386,0.0,0.0
imagem_1387,0.0,0.0
imagem_1388,0.0,0.0
imagem_1389,0.0,0.0
imagem_1390,0.0,0.0
imagem_1391,0.0,0.0
imagem_1392,0.0,0.0
imagem_1393,0.0,0.0
imagem_1394,0.0,0.0
imagem_1395,0.0,0.0
imagem_1396,0.0,0.0
imagem_1397,0.0,0.0
imagem_1398,0.0,0.0
imagem_1399,0.0,0.0
imagem_1400,0.0,0.0
imagem_1401,0.0,0.0
imagem_1402,0.0,0.0
imagem_1403,0.0,0.0
imagem_1404,0.0,0.0
imagem_1405,0.0,0.0
imagem_1406,0.0,0.0
imagem_1407,0.0,0.0
imagem_1408,0.0,0.0
imagem_1409,0.0,0.0
imagem_1410,0.0,0.0
imagem_1411,0.0,0.0
imagem_1412,0.0,0.0
imagem_1413,0.0,0.0
imagem_1414,0.0,0.0
imagem_1415,0.0,0.0
imagem_1416,0.0,0.0
imagem_1417,0.0,0.0
imagem_1418,0.0,0.0
imagem_1419,0.0,0.0
imagem_1420,0.0,0.0
imagem_1421,0.0,0.0
imagem_1422,0.0,0.0
imagem_1423,0.0,0.0
imagem_1424,0.0,0.0
imagem_1425,0.0,0.0
imagem_1426,0.0,0.0
imagem_1427,0.0,0.0
imagem_1428,0.0,0.0
imagem_1429,0.0,0.0
imagem_1430,0.0,0.0
imagem_1431,0.0,0.0
imagem_1432,0.0,0.0
imagem_1433,0.0,0.0
imagem_1434,0.0,0.0
imagem_1435,0.0,0.0
imagem_1436,0.0,0.0
imagem_1437,0.0,0.0
imagem_1438,0.0,0.0
imagem_1439,0.0,0.0
imagem_1440,0.0,0.0
imagem_1441,0.0,0.0
imagem_1442,0.0,0.0
imagem_1443,0.0,0.0
imagem_1444,0.0,0.0
imagem_1445,0.0,0.0
imagem_1446,0.0,0.0
imagem_1447,0.0,0.0
imagem_1448,0.0,0.0
imagem_1449,0.0,0.0
imagem_1450,0.0,0.0
imagem_1451,0.0,0.0
imagem_1452,0.0,0.0
imagem_1453,0.0,0.0
imagem_1454,0.0,0.0
imagem_1455,0.0,0.0
imagem_1456,0.0,0.0
imagem_1457,0.0,0.0
imagem_1458,0.0,0.0
imagem_1459,0.0,0.0
imagem_1460,0.0,0.0
imagem_1461,0.0,0.0
imagem_1462,0.0,0.0
imagem_1463,0.0,0.0
imagem_1464,0.0,0.0
imagem_1465,0.0,0.0
imagem_1466,0.0,0.0
imagem_1467,0.0,0.0
imagem_1468,0.0,0.0
imagem_1469,0.0,0.0
imagem_1470,0.0,0.0
imagem_1471,0.0,0.0
imagem_1472,0.0,0.0
imagem_1473,0.0,0.0
imagem_1474,0.0,0.0
imagem_1475,0.0,0.0
imagem_1476,0.0,0.0
imagem_1477,0.0,0.0
imagem_1478,0.0,0.0
imagem_1479,0.0,0.0
imagem_1480,0.0,0.0
imagem_1481,0.0,0.0
imagem_1482,0.0,0.0
imagem_1483,0.0,0.0
imagem_1484,0.0,0.0
imagem_1485,0.0,0.0
imagem_1486,0.0,0.0
imagem_1487,0.0,0.0
imagem_1488,0.0,0.0
imagem_1489,0.0,0.0
imagem_1490,0.0,0.0
imagem_1491,0.0,0.0
imagem_1492,0.0,0.0
imagem_1493,0.0,0.0
imagem_1494,0.0,0.0
imagem_1495,0.0,0.0
imagem_1496,0.0,0.0
imagem_1497,0.0,0.0
imagem_1498,0.0,0.0
imagem_1499,0.0,0.0
imagem_1500,0.0,0.0
imagem_1501,0.0,0.0
imagem_1502,0.0,0.0
imagem_1503,0.0,0.0
imagem_1504,0.0,0.0
imagem_1505,0.0,0.0
imagem_1506,0.0,0.0
imagem_1507,0.0,0.0
imagem_1508,0.0,0.0
imagem_1509,0.0,0.0
imagem_1510,0.0,0.0
imagem_1511,0.0,0.0
imagem_1512,0.0,0.0
imagem_1513,0.0,0.0
imagem_1514,0.0,0.0
imagem_1515,0.0,0.0
imagem_1516,0.0,0.0
imagem_1517,0.0,0.0
imagem_1518,0.0,0.0
imagem_1519,0.0,0.0
imagem_1520,0.0,0.0
imagem_1521,0.0,0.0
imagem_1522,0.0,0.0
imagem_1523,0.0,0.0
imagem_1524,0.0,0.0
imagem_1525,0.0,0.0
imagem_1526,0.0,0.0
imagem_1527,0.0,0.0
imagem_1528,0.0,0.0
imagem_1529,0.0,0.0
imagem_1530,0.0,0.0
imagem_1531,0.0,0.0
imagem_1532,0.0,0.0
imagem_1533,0.0,0.0
imagem_1534,0.0,0.0
imagem_1535,0.0,0.0
imagem_1536,0.0,0.0
imagem_1537,0.0,0.0
imagem_1538,0.0,0.0
imagem_1539,0.0,0.0
imagem_1540,0.0,0.0
imagem_1541,0.0,0.0
imagem_1542,0.0,0.0
imagem_1543,0.0,0.0
imagem_1544,0.0,0.0
imagem_1545,0.0,0.0
imagem_1546,0.0,0.0
imagem_1547,0.0,0.0
imagem_1548,0.0,0.0
imagem_1549,0.0,0.0
imagem_1550,0.0,0.0
imagem_1551,0.0,0.0
imagem_1552,0.0,0.0
imagem_1553,0.0,0.0
imagem_1554,0.0,0.0
imagem_1555,0.0,0.0
imagem_1556,0.0,0.0
imagem_1557,0.0,0.0
imagem_1558,0.0,0.0
imagem_1559,0.0,0.0
imagem_1560,0.0,0.0
imagem_1561,0.0,0.0
imagem_1562,0.0,0.0
imagem_1563,0.0,0.0
imagem_1564,0.0,0.0
imagem_1565,0.0,0.0
imagem_1566,0.0,0.0
imagem_1567,0.0,0.0
imagem_1568,0.0,0.0
imagem_1569,1.0,0.0
imagem_1570,0.0,0.0
imagem_1571,0.0,0.0
imagem_1572,0.0,0.0
imagem_1573,0.0,0.0
imagem_1574,0.0,0.0
imagem_1575,0.0,0.0
imagem_1576,0.0,0.0
imagem_1577,0.0,0.0
imagem_1578,0.0,0.0
imagem_1579,0.0,0.0
imagem_1580,0.0,0.0
imagem_1581,0.0,0.0
imagem_1582,0.0,0.0
imagem_1583,0.0,0.0
imagem_1584,0.0,0.0
imagem_1585,0.0,0.0
imagem_1586,0.0,0.0
imagem_1587,0.0,0.0
imagem_1588,0.0,0.0
imagem_1589,0.0,0.0
imagem_1590,0.0,0.0
imagem_1591,0.0,0.0
imagem_1592,0.0,0.0
imagem_1593,0.0,0.0
imagem_1594,0.0,0.0
imagem_1595,0.0,0.0
imagem_1596,-1.0,0.0
imagem_1597,-1.0,0.0
imagem_1598,-1.0,0.0
imagem_1599,-1.0,0.0
imagem_1600,-1.0,0.0
imagem_1601,-1.0,0.0
imagem_1602,-1.0,0.0
imagem_1603,-1.0,0.0
imagem_1604,-1.0,0.0
imagem_1605,-1.0,0.0
imagem_1606,-1.0,0.0
imagem_1607,-1.0,0.0
imagem_1608,-1.0,0.0
imagem_1609,-1.0,0.0
imagem_1610,-1.0,0.0
imagem_1611,-1.0,0.0
imagem_1612,-1.0,0.0
imagem_1613,-1.0,0.0
imagem_1614,-1.0,0.0
imagem_1615,-1.0,0.0
imagem_1616,-1.0,0.0
imagem_1617,-1.0,0.0
imagem_1618,-1.0,0.0
imagem_1619,-1.0,0.0
imagem_1620,0.0,0.0
imagem_1621,0.0,0.0
imagem_1622,0.0,0.0
imagem_1623,0.0,0.0
imagem_1624,0.0,0.0
imagem_1625,0.0,0.0
imagem_1626,0.0,0.0
imagem_1627,0.0,0.0
imagem_1628,0.0,0.0
imagem_1629,0.0,0.0
imagem_1630,0.0,0.0
imagem_1631,0.0,0.0
imagem_1632,0.0,0.0
imagem_1633,0.0,0.0
imagem_1634,0.0,0.0
imagem_1635,0.0,0.0
imagem_1636,0.0,0.0
imagem_1637,0.0,0.0
imagem_1638,0.0,0.0
imagem_1639,0.0,0.0
imagem_1640,0.0,0.0
imagem_1641,0.0,0.0
imagem_1642,0.0,0.0
imagem_1643,0.0,0.0
imagem_1644,0.0,0.0
imagem_1645,0.0,0.0
imagem_1646,0.0,0.0
imagem_1647,0.0,0.0
imagem_1648,0.0,0.0
imagem_1649,0.0,0.0
imagem_1650,0.0,0.0
imagem_1651,-1.0,0.0
imagem_1652,-1.0,0.0
imagem_1653,-1.0,0.0
imagem_1654,0.0,0.0
imagem_1655,0.0,0.0
imagem_1656,0.0,0.0
imagem_1657,0.0,0.0
imagem_1658,0.0,0.0
imagem_1659,0.0,0.0
imagem_1660,0.0,0.0
imagem_1661,0.0,0.0
imagem_1662,0.0,0.0
imagem_1663,0.0,0.0
imagem_1664,0.0,0.0
imagem_1665,0.0,0.0
imagem_1666,0.0,0.0
imagem_1667,0.0,0.0
imagem_1668,0.0,0.0
imagem_1669,0.0,0.0
imagem_1670,-1.0,0.0
imagem_1671,-1.0,0.0
imagem_1672,0.0,0.0
imagem_1673,0.0,0.0
imagem_1674,0.0,0.0
imagem_1675,0.0,0.0
imagem_1676,0.0,0.0
imagem_1677,0.0,0.0
imagem_1678,0.0,0.0
imagem_1679,0.0,0.0
imagem_1680,0.0,0.0
imagem_1681,0.0,0.0
imagem_1682,0.0,0.0
imagem_1683,-1.0,0.0
imagem_1684,-1.0,0.0
imagem_1685,0.0,0.0
imagem_1686,0.0,0.0
imagem_1687,0.0,0.0
imagem_1688,0.0,0.0
imagem_1689,0.0,0.0
imagem_1690,0.0,0.0
imagem_1691,0.0,0.0
imagem_1692,0.0,0.0
imagem_1693,0.0,0.0
imagem_1694,0.0,0.0
imagem_1695,0.0,0.0
imagem_1696,0.0,0.0
imagem_1697,0.0,0.0
imagem_1698,0.0,0.0
imagem_1699,0.0,0.0
imagem_1700,0.0,0.0
imagem_1701,0.0,0.0
imagem_1702,0.0,0.0
imagem_1703,0.0,0.0
imagem_1704,0.0,0.0
imagem_1705,0.0,0.0
imagem_1706,0.0,1.0
imagem_1707,0.0,1.0
imagem_1708,0.0,0.0
imagem_1709,1.0,0.0
imagem_1710,1.0,0.0
imagem_1711,1.0,0.0
imagem_1712,0.0,0.0
imagem_1713,0.0,0.0
imagem_1714,0.0,0.0
imagem_1715,0.0,0.0
imagem_1716,0.0,0.0
imagem_1717,0.0,0.0
imagem_1718,0.0,0.0
imagem_1719,0.0,0.0
imagem_1720,0.0,0.0
imagem_1721,0.0,0.0
imagem_1722,0.0,0.0
imagem_1723,0.0,0.0
imagem_1724,0.0,0.0
imagem_1725,0.0,0.0
imagem_1726,0.0,0.0
imagem_1727,0.0,0.0
imagem_1728,0.0,0.0
imagem_1729,0.0,0.0
imagem_1730,0.0,0.0
imagem_1731,0.0,0.0
imagem_1732,0.0,0.0
imagem_1733,0.0,0.0
imagem_1734,0.0,0.0
imagem_1735,0.0,0.0
imagem_1736,0.0,0.0
imagem_1737,0.0,0.0
imagem_1738,0.0,0.0
imagem_1739,0.0,0.0
imagem_1740,0.0,0.0
imagem_1741,0.0,0.0
imagem_1742,0.0,0.0
imagem_1743,0.0,0.0
imagem_1744,0.0,0.0
imagem_1745,0.0,0.0
imagem_1746,0.0,0.0
imagem_1747,0.0,0.0
imagem_1748,0.0,0.0
imagem_1749,0.0,0.0
imagem_1750,0.0,0.0
imagem_1751,0.0,0.0
imagem_1752,0.0,0.0
imagem_1753,0.0,0.0
imagem_1754,0.0,0.0
imagem_1755,0.0,0.0
imagem_1756,0.0,0.0
imagem_1757,0.0,0.0
imagem_1758,0.0,0.0
imagem_1759,0.0,0.0
imagem_1760,0.0,0.0
imagem_1761,0.0,0.0
imagem_1762,0.0,0.0
imagem_1763,0.0,0.0
imagem_1764,0.0,0.0
imagem_1765,1.0,0.0
imagem_1766,1.0,0.0
imagem_1767,1.0,0.0
imagem_1768,1.0,0.0
imagem_1769,0.0,0.0
imagem_1770,0.0,0.0
imagem_1771,0.0,0.0
imagem_1772,0.0,0.0
imagem_1773,0.0,0.0
imagem_1774,0.0,0.0
imagem_1775,0.0,0.0
imagem_1776,0.0,0.0
imagem_1777,0.0,0.0
imagem_1778,0.0,0.0
imagem_1779,0.0,0.0
imagem_1780,0.0,0.0
imagem_1781,0.0,0.0
imagem_1782,0.0,0.0
imagem_1783,0.0,0.0
imagem_1784,0.0,0.0
imagem_1785,0.0,0.0
imagem_1786,0.0,0.0
imagem_1787,0.0,0.0
imagem_1788,0.0,0.0
imagem_1789,0.0,0.0
imagem_1790,-1.0,0.0
imagem_1791,-1.0,0.0
imagem_1792,-1.0,0.0
imagem_1793,-1.0,0.0
imagem_1794,-1.0,0.0
imagem_1795,-1.0,0.0
imagem_1796,-1.0,0.0
imagem_1797,-1.0,0.0
imagem_1798,-1.0,0.0
imagem_1799,-1.0,0.0
imagem_1800,-1.0,0.0
imagem_1801,-1.0,0.0
imagem_1802,-1.0,0.0
imagem_1803,-1.0,0.0
imagem_1804,-1.0,0.0
imagem_1805,-1.0,0.0
imagem_1806,-1.0,0.0
imagem_1807,0.0,0.0
imagem_1808,0.0,0.0
imagem_1809,0.0,0.0
imagem_1810,0.0,0.0
imagem_1811,0.0,0.0
imagem_1812,0.0,0.0
imagem_1813,0.0,0.0
imagem_1814,0.0,0.0
imagem_1815,0.0,0.0
imagem_1816,0.0,0.0
imagem_1817,0.0,0.0
imagem_1818,0.0,0.0
imagem_1819,0.0,0.0
imagem_1820,0.0,0.0
imagem_1821,-1.0,0.0
imagem_1822,-1.0,0.0
imagem_1823,-1.0,0.0
imagem_1824,-1.0,0.0
imagem_1825,0.0,0.0
imagem_1826,0.0,0.0
imagem_1827,0.0,0.0
imagem_1828,0.0,0.0
imagem_1829,0.0,0.0
imagem_1830,0.0,0.0
imagem_1831,0.0,0.0
imagem_1832,0.0,0.0
imagem_1833,0.0,0.0
imagem_1834,0.0,0.0
imagem_1835,0.0,0.0
imagem_1836,0.0,0.0
imagem_1837,0.0,0.0
imagem_1838,0.0,0.0
imagem_1839,0.0,0.0
imagem_1840,-1.0,0.0
imagem_1841,-1.0,0.0
imagem_1842,-1.0,0.0
imagem_1843,0.0,0.0
imagem_1844,0.0,0.0
imagem_1845,0.0,0.0
imagem_1846,0.0,0.0
imagem_1847,0.0,0.0
imagem_1848,0.0,0.0
imagem_1849,0.0,0.0
imagem_1850,0.0,0.0
imagem_1851,0.0,0.0
imagem_1852,0.0,0.0
imagem_1853,0.0,0.0
imagem_1854,0.0,0.0
imagem_1855,0.0,0.0
imagem_1856,0.0,0.0
imagem_1857,0.0,0.0
imagem_1858,0.0,0.0
imagem_1859,0.0,0.0
imagem_1860,0.0,0.0
imagem_1861,-1.0,0.0
imagem_1862,-1.0,0.0
imagem_1863,0.0,0.0
imagem_1864,0.0,0.0
imagem_1865,0.0,0.0
imagem_1866,0.0,0.0
imagem_1867,0.0,0.0
imagem_1868,0.0,0.0
imagem_1869,0.0,0.0
imagem_1870,0.0,0.0
imagem_1871,0.0,0.0
imagem_1872,0.0,0.0
imagem_1873,0.0,0.0
imagem_1874,0.0,0.0
imagem_1875,0.0,0.0
imagem_1876,0.0,0.0
imagem_1877,0.0,0.0
imagem_1878,-1.0,0.0
imagem_1879,-1.0,0.0
imagem_1880,0.0,0.0
imagem_1881,0.0,0.0
imagem_1882,0.0,0.0
imagem_1883,0.0,0.0
imagem_1884,0.0,0.0
imagem_1885,0.0,0.0
imagem_1886,0.0,0.0
imagem_1887,0.0,0.0
imagem_1888,0.0,0.0
imagem_1889,0.0,0.0
imagem_1890,0.0,0.0
imagem_1891,0.0,0.0
imagem_1892,0.0,0.0
imagem_1893,0.0,0.0
imagem_1894,0.0,0.0
imagem_1895,0.0,0.0
imagem_1896,0.0,0.0
imagem_1897,0.0,0.0
imagem_1898,0.0,0.0
imagem_1899,0.0,0.0
imagem_1900,0.0,0.0
imagem_1901,0.0,0.0
imagem_1902,0.0,0.0
imagem_1903,0.0,0.0
imagem_1904,0.0,0.0
imagem_1905,0.0,0.0
imagem_1906,0.0,0.0
imagem_1907,0.0,0.0
imagem_1908,0.0,0.0
imagem_1909,0.0,0.0
imagem_1910,0.0,0.0
imagem_1911,0.0,0.0
imagem_1912,0.0,0.0
imagem_1913,0.0,0.0
imagem_1914,0.0,0.0
imagem_1915,0.0,0.0
imagem_1916,0.0,0.0
imagem_1917,0.0,0.0
imagem_1918,0.0,0.0
imagem_1919,0.0,0.0
imagem_1920,0.0,0.0
