imagem_2624,0.0,0.0
imagem_2625,0.0,0.0
imagem_2626,0.0,0.0
imagem_2627,0.0,0.0
imagem_2628,0.0,0.0
imagem_2629,0.0,0.0
imagem_2630,0.0,0.0
imagem_2631,0.0,0.0
imagem_2632,0.0,0.0
imagem_2633,0.0,0.0
imagem_2634,0.0,0.0
imagem_2635,0.0,0.0
imagem_2636,0.0,0.0
imagem_2637,0.0,0.0
imagem_2638,0.0,0.0
imagem_2639,0.0,0.0
imagem_2640,0.0,0.0
imagem_2641,0.0,0.0
imagem_2642,0.0,0.0
imagem_2643,0.0,0.0
imagem_2644,0.0,0.0
imagem_2645,0.0,0.0
imagem_2646,0.0,0.0
imagem_2647,0.0,0.0
imagem_2648,-1.0,0.0
imagem_2649,-1.0,0.0
imagem_2650,-1.0,0.0
imagem_2651,-1.0,0.0
imagem_2652,0.0,0.0
imagem_2653,0.0,0.0
imagem_2654,0.0,0.0
imagem_2655,0.0,0.0
imagem_2656,0.0,0.0
imagem_2657,0.0,0.0
imagem_2658,0.0,0.0
imagem_2659,0.0,0.0
imagem_2660,0.0,0.0
imagem_2661,0.0,0.0
imagem_2662,0.0,0.0
imagem_2663,0.0,0.0
imagem_2664,0.0,0.0
imagem_2665,0.0,0.0
imagem_2666,0.0,0.0
imagem_2667,0.0,0.0
imagem_2668,0.0,0.0
imagem_2669,0.0,0.0
imagem_2670,0.0,0.0
imagem_2671,0.0,0.0
imagem_2672,0.0,0.0
imagem_2673,0.0,0.0
imagem_2674,0.0,0.0
imagem_2675,0.0,0.0
imagem_2676,1.0,0.0
imagem_2677,1.0,0.0
imagem_2678,1.0,0.0
imagem_2679,1.0,0.0
imagem_2680,0.0,0.0
imagem_2681,0.0,0.0
imagem_2682,0.0,0.0
imagem_2683,0.0,0.0
imagem_2684,0.0,0.0
imagem_2685,0.0,0.0
imagem_2686,0.0,0.0
imagem_2687,0.0,0.0
imagem_2688,0.0,0.0
imagem_2689,0.0,0.0
imagem_2690,0.0,0.0
imagem_2691,1.0,0.0
imagem_2692,1.0,0.0
imagem_2693,1.0,0.0
imagem_2694,0.0,0.0
imagem_2695,0.0,0.0
imagem_2696,0.0,0.0
imagem_2697,0.0,0.0
imagem_2698,0.0,0.0
imagem_2699,0.0,0.0
imagem_2700,0.0,0.0
imagem_2701,0.0,0.0
imagem_2702,0.0,0.0
imagem_2703,0.0,0.0
imagem_2704,0.0,0.0
imagem_2705,0.0,0.0
imagem_2706,0.0,0.0
imagem_2707,0.0,0.0
imagem_2708,0.0,0.0
imagem_2709,0.0,0.0
imagem_2710,0.0,0.0
imagem_2711,0.0,0.0
imagem_2712,0.0,0.0
imagem_2713,-1.0,0.0
imagem_2714,-1.0,0.0
imagem_2715,-1.0,0.0
imagem_2716,-1.0,0.0
imagem_2717,-1.0,0.0
imagem_2718,-1.0,0.0
imagem_2719,-1.0,0.0
imagem_2720,0.0,0.0
imagem_2721,0.0,0.0
imagem_2722,0.0,0.0
imagem_2723,0.0,0.0
imagem_2724,0.0,0.0
imagem_2725,0.0,0.0
imagem_2726,0.0,0.0
imagem_2727,0.0,0.0
imagem_2728,0.0,0.0
imagem_2729,0.0,0.0
imagem_2730,0.0,0.0
imagem_2731,0.0,0.0
imagem_2732,0.0,0.0
imagem_2733,0.0,0.0
imagem_2734,0.0,0.0
imagem_2735,0.0,0.0
imagem_2736,0.0,0.0
imagem_2737,1.0,0.0
imagem_2738,1.0,0.0
imagem_2739,1.0,0.0
imagem_2740,1.0,0.0
imagem_2741,1.0,0.0
imagem_2742,1.0,0.0
imagem_2743,1.0,0.0
imagem_2744,0.0,0.0
imagem_2745,0.0,0.0
imagem_2746,0.0,0.0
imagem_2747,0.0,0.0
imagem_2748,0.0,0.0
imagem_2749,0.0,0.0
imagem_2750,0.0,0.0
imagem_2751,0.0,0.0
imagem_2752,0.0,0.0
imagem_2753,0.0,0.0
imagem_2754,0.0,0.0
imagem_2755,0.0,0.0
imagem_2756,0.0,0.0
imagem_2757,0.0,0.0
imagem_2758,0.0,0.0
imagem_2759,0.0,0.0
imagem_2760,0.0,0.0
imagem_2761,0.0,0.0
imagem_2762,0.0,0.0
imagem_2763,0.0,0.0
imagem_2764,0.0,0.0
imagem_2765,0.0,0.0
imagem_2766,0.0,0.0
imagem_2767,0.0,0.0
imagem_2768,0.0,0.0
imagem_2769,0.0,0.0
imagem_2770,0.0,0.0
imagem_2771,0.0,0.0
imagem_2772,0.0,0.0
imagem_2773,0.0,0.0
imagem_2774,0.0,0.0
imagem_2775,0.0,0.0
imagem_2776,0.0,0.0
imagem_2777,0.0,0.0
imagem_2778,0.0,0.0
imagem_2779,0.0,0.0
imagem_2780,0.0,0.0
imagem_2781,0.0,0.0
imagem_2782,0.0,0.0
imagem_2783,0.0,0.0
imagem_2784,0.0,0.0
imagem_2785,0.0,0.0
imagem_2786,0.0,0.0
imagem_2787,0.0,0.0
imagem_2788,0.0,0.0
imagem_2789,0.0,0.0
imagem_2790,0.0,0.0
imagem_2791,0.0,0.0
imagem_2792,0.0,0.0
imagem_2793,0.0,0.0
imagem_2794,0.0,0.0
imagem_2795,0.0,0.0
imagem_2796,0.0,0.0
imagem_2797,0.0,0.0
imagem_2798,0.0,0.0
imagem_2799,0.0,0.0
imagem_2800,0.0,0.0
imagem_2801,1.0,0.0
imagem_2802,1.0,0.0
imagem_2803,1.0,0.0
imagem_2804,1.0,0.0
imagem_2805,1.0,0.0
imagem_2806,1.0,0.0
imagem_2807,1.0,0.0
imagem_2808,1.0,0.0
imagem_2809,0.0,0.0
imagem_2810,0.0,0.0
imagem_2811,0.0,0.0
imagem_2812,0.0,0.0
imagem_2813,0.0,0.0
imagem_2814,0.0,0.0
imagem_2815,0.0,0.0
imagem_2816,0.0,0.0
imagem_2817,0.0,0.0
imagem_2818,0.0,0.0
imagem_2819,0.0,0.0
imagem_2820,0.0,0.0
imagem_2821,1.0,0.0
imagem_2822,1.0,0.0
imagem_2823,1.0,0.0
imagem_2824,1.0,0.0
imagem_2825,1.0,0.0
imagem_2826,1.0,0.0
imagem_2827,0.0,0.0
imagem_2828,0.0,0.0
imagem_2829,0.0,0.0
imagem_2830,0.0,0.0
imagem_2831,0.0,0.0
imagem_2832,0.0,0.0
imagem_2833,0.0,0.0
imagem_2834,0.0,0.0
imagem_2835,0.0,0.0
imagem_2836,0.0,0.0
imagem_2837,0.0,0.0
imagem_2838,0.0,0.0
imagem_2839,0.0,0.0
imagem_2840,0.0,0.0
imagem_2841,0.0,0.0
imagem_2842,1.0,0.0
imagem_2843,1.0,0.0
imagem_2844,1.0,0.0
imagem_2845,1.0,0.0
imagem_2846,1.0,0.0
imagem_2847,1.0,0.0
imagem_2848,0.0,0.0
imagem_2849,0.0,0.0
imagem_2850,0.0,0.0
imagem_2851,0.0,0.0
imagem_2852,0.0,0.0
imagem_2853,0.0,0.0
imagem_2854,0.0,0.0
imagem_2855,0.0,0.0
imagem_2856,0.0,0.0
imagem_2857,0.0,0.0
imagem_2858,0.0,0.0
imagem_2859,0.0,0.0
imagem_2860,0.0,0.0
imagem_2861,0.0,0.0
imagem_2862,0.0,0.0
imagem_2863,0.0,0.0
imagem_2864,0.0,0.0
imagem_2865,0.0,0.0
imagem_2866,0.0,0.0
imagem_2867,0.0,0.0
imagem_2868,0.0,0.0
imagem_2869,0.0,0.0
imagem_2870,0.0,0.0
imagem_2871,0.0,0.0
imagem_2872,0.0,0.0
imagem_2873,0.0,0.0
imagem_2874,0.0,0.0
imagem_2875,0.0,0.0
imagem_2876,0.0,0.0
imagem_2877,0.0,0.0
imagem_2878,-1.0,0.0
imagem_2879,-1.0,0.0
imagem_2880,-1.0,0.0
imagem_2881,-1.0,0.0
imagem_2882,-1.0,0.0
imagem_2883,0.0,0.0
imagem_2884,0.0,0.0
imagem_2885,0.0,0.0
imagem_2886,0.0,0.0
imagem_2887,0.0,0.0
imagem_2888,0.0,0.0
imagem_2889,0.0,0.0
imagem_2890,0.0,0.0
imagem_2891,0.0,0.0
imagem_2892,0.0,0.0
imagem_2893,0.0,0.0
imagem_2894,0.0,0.0
imagem_2895,0.0,0.0
imagem_2896,0.0,0.0
imagem_2897,0.0,0.0
imagem_2898,0.0,0.0
imagem_2899,0.0,0.0
imagem_2900,0.0,0.0
imagem_2901,0.0,0.0
imagem_2902,0.0,0.0
imagem_2903,0.0,0.0
imagem_2904,0.0,0.0
imagem_2905,0.0,0.0
imagem_2906,0.0,0.0
imagem_2907,0.0,0.0
imagem_2908,0.0,0.0
imagem_2909,0.0,1.0
imagem_2910,0.0,1.0
imagem_2911,0.0,1.0
imagem_2912,0.0,1.0
imagem_2913,0.0,1.0
imagem_2914,0.0,1.0
imagem_2915,0.0,1.0
imagem_2916,0.0,0.0
imagem_2917,0.0,0.0
imagem_2918,0.0,0.0
imagem_2919,0.0,0.0
imagem_2920,0.0,0.0
imagem_2921,0.0,0.0
imagem_2922,0.0,0.0
imagem_2923,0.0,0.0
imagem_2924,0.0,0.0
imagem_2925,0.0,0.0
imagem_2926,0.0,0.0
imagem_2927,0.0,0.0
imagem_2928,0.0,0.0
imagem_2929,0.0,0.0
imagem_2930,0.0,0.0
imagem_2931,0.0,0.0
imagem_2932,0.0,0.0
imagem_2933,0.0,0.0
imagem_2934,0.0,0.0
imagem_2935,0.0,0.0
imagem_2936,0.0,1.0
imagem_2937,0.0,1.0
imagem_2938,0.0,1.0
imagem_2939,0.0,1.0
imagem_2940,0.0,1.0
imagem_2941,0.0,1.0
imagem_2942,0.0,0.0
imagem_2943,0.0,0.0
imagem_2944,0.0,0.0
imagem_2945,0.0,0.0
imagem_2946,0.0,0.0
imagem_2947,0.0,0.0
imagem_2948,0.0,0.0
imagem_2949,0.0,0.0
imagem_2950,0.0,0.0
imagem_2951,0.0,0.0
imagem_2952,0.0,0.0
imagem_2953,0.0,0.0
imagem_2954,0.0,0.0
imagem_2955,0.0,0.0
imagem_2956,0.0,0.0
imagem_2957,0.0,0.0
imagem_2958,0.0,0.0
imagem_2959,-1.0,0.0
imagem_2960,-1.0,0.0
imagem_2961,-1.0,0.0
imagem_2962,-1.0,0.0
imagem_2963,-1.0,0.0
imagem_2964,-1.0,0.0
imagem_2965,-1.0,0.0
imagem_2966,-1.0,0.0
imagem_2967,-1.0,0.0
imagem_2968,-1.0,0.0
imagem_2969,-1.0,0.0
imagem_2970,-1.0,0.0
imagem_2971,-1.0,0.0
imagem_2972,-1.0,0.0
imagem_2973,-1.0,0.0
imagem_2974,-1.0,0.0
imagem_2975,-1.0,0.0
imagem_2976,-1.0,0.0
imagem_2977,-1.0,0.0
imagem_2978,-1.0,0.0
imagem_2979,-1.0,0.0
imagem_2980,-1.0,0.0
imagem_2981,-1.0,0.0
imagem_2982,0.0,0.0
imagem_2983,0.0,0.0
imagem_2984,0.0,0.0
imagem_2985,0.0,0.0
imagem_2986,0.0,0.0
imagem_2987,0.0,0.0
imagem_2988,0.0,0.0
imagem_2989,0.0,0.0
imagem_2990,0.0,0.0
imagem_2991,-1.0,0.0
imagem_2992,-1.0,0.0
imagem_2993,-1.0,0.0
imagem_2994,-1.0,0.0
imagem_2995,-1.0,0.0
imagem_2996,0.0,0.0
imagem_2997,0.0,0.0
imagem_2998,0.0,0.0
imagem_2999,0.0,0.0
imagem_3000,0.0,0.0
imagem_3001,0.0,0.0
imagem_3002,0.0,0.0
imagem_3003,0.0,0.0
imagem_3004,0.0,0.0
imagem_3005,0.0,0.0
imagem_3006,0.0,0.0
imagem_3007,0.0,0.0
imagem_3008,0.0,0.0
imagem_3009,0.0,0.0
imagem_3010,0.0,0.0
imagem_3011,0.0,0.0
imagem_3012,0.0,0.0
imagem_3013,0.0,0.0
imagem_3014,0.0,0.0
imagem_3015,0.0,0.0
imagem_3016,0.0,0.0
imagem_3017,0.0,0.0
imagem_3018,0.0,0.0
imagem_3019,0.0,0.0
imagem_3020,0.0,0.0
imagem_3021,0.0,0.0
imagem_3022,0.0,0.0
imagem_3023,0.0,0.0
imagem_3024,0.0,0.0
imagem_3025,0.0,0.0
imagem_3026,0.0,0.0
imagem_3027,0.0,0.0
imagem_3028,0.0,0.0
imagem_3029,0.0,0.0
imagem_3030,0.0,0.0
imagem_3031,0.0,0.0
imagem_3032,0.0,0.0
imagem_3033,0.0,0.0
imagem_3034,0.0,0.0
imagem_3035,0.0,0.0
imagem_3036,0.0,0.0
imagem_3037,0.0,0.0
imagem_3038,0.0,0.0
imagem_3039,0.0,0.0
imagem_3040,0.0,0.0
imagem_3041,0.0,0.0
imagem_3042,0.0,0.0
imagem_3043,0.0,0.0
imagem_3044,0.0,0.0
imagem_3045,0.0,0.0
imagem_3046,0.0,0.0
imagem_3047,0.0,0.0
imagem_3048,0.0,0.0
imagem_3049,0.0,0.0
imagem_3050,0.0,0.0
imagem_3051,0.0,0.0
imagem_3052,0.0,0.0
imagem_3053,0.0,0.0
imagem_3054,0.0,0.0
imagem_3055,0.0,0.0
imagem_3056,0.0,0.0
imagem_3057,0.0,0.0
imagem_3058,0.0,0.0
imagem_3059,0.0,0.0
imagem_3060,0.0,0.0
imagem_3061,0.0,0.0
imagem_3062,0.0,0.0
imagem_3063,0.0,0.0
imagem_3064,0.0,0.0
imagem_3065,0.0,0.0
imagem_3066,1.0,0.0
imagem_3067,1.0,0.0
imagem_3068,1.0,0.0
imagem_3069,1.0,0.0
imagem_3070,1.0,0.0
imagem_3071,1.0,0.0
imagem_3072,0.0,0.0
imagem_3073,0.0,0.0
imagem_3074,0.0,0.0
imagem_3075,0.0,0.0
imagem_3076,0.0,0.0
imagem_3077,0.0,0.0
imagem_3078,0.0,0.0
imagem_3079,0.0,0.0
imagem_3080,0.0,0.0
imagem_3081,0.0,0.0
imagem_3082,0.0,0.0
imagem_3083,0.0,0.0
imagem_3084,1.0,0.0
imagem_3085,1.0,0.0
imagem_3086,1.0,0.0
imagem_3087,1.0,0.0
imagem_3088,1.0,0.0
imagem_3089,0.0,0.0
imagem_3090,0.0,0.0
imagem_3091,0.0,0.0
imagem_3092,0.0,0.0
imagem_3093,0.0,0.0
imagem_3094,0.0,0.0
imagem_3095,0.0,0.0
imagem_3096,0.0,0.0
imagem_3097,0.0,0.0
imagem_3098,0.0,0.0
imagem_3099,0.0,0.0
imagem_3100,0.0,0.0
imagem_3101,0.0,0.0
imagem_3102,0.0,0.0
imagem_3103,0.0,0.0
imagem_3104,0.0,0.0
imagem_3105,0.0,0.0
imagem_3106,0.0,0.0
imagem_3107,0.0,0.0
imagem_3108,0.0,0.0
imagem_3109,0.0,0.0
imagem_3110,0.0,0.0
imagem_3111,-1.0,0.0
imagem_3112,-1.0,0.0
imagem_3113,-1.0,0.0
imagem_3114,-1.0,0.0
imagem_3115,-1.0,0.0
imagem_3116,-1.0,0.0
imagem_3117,-1.0,0.0
imagem_3118,-1.0,0.0
imagem_3119,0.0,0.0
imagem_3120,0.0,0.0
imagem_3121,0.0,0.0
imagem_3122,0.0,0.0
imagem_3123,0.0,0.0
imagem_3124,0.0,0.0
imagem_3125,0.0,0.0
imagem_3126,0.0,0.0
imagem_3127,0.0,0.0
imagem_3128,0.0,0.0
imagem_3129,0.0,0.0
imagem_3130,0.0,0.0
imagem_3131,0.0,0.0
imagem_3132,0.0,0.0
imagem_3133,0.0,0.0
imagem_3134,0.0,0.0
imagem_3135,0.0,0.0
imagem_3136,0.0,0.0
imagem_3137,0.0,0.0
imagem_3138,0.0,0.0
imagem_3139,0.0,0.0
imagem_3140,0.0,0.0
imagem_3141,0.0,0.0
imagem_3142,0.0,0.0
imagem_3143,0.0,0.0
imagem_3144,0.0,0.0
imagem_3145,0.0,0.0
imagem_3146,0.0,0.0
imagem_3147,0.0,0.0
imagem_3148,0.0,0.0
imagem_3149,-1.0,0.0
imagem_3150,-1.0,0.0
imagem_3151,-1.0,0.0
imagem_3152,-1.0,0.0
imagem_3153,-1.0,0.0
imagem_3154,-1.0,0.0
imagem_3155,-1.0,0.0
imagem_3156,-1.0,0.0
imagem_3157,-1.0,0.0
imagem_3158,-1.0,0.0
imagem_3159,-1.0,0.0
imagem_3160,-1.0,0.0
imagem_3161,-1.0,0.0
imagem_3162,0.0,0.0
imagem_3163,0.0,0.0
imagem_3164,0.0,0.0
imagem_3165,0.0,0.0
imagem_3166,0.0,0.0
imagem_3167,0.0,0.0
imagem_3168,0.0,0.0
imagem_3169,0.0,0.0
imagem_3170,0.0,0.0
imagem_3171,0.0,0.0
imagem_3172,0.0,0.0
imagem_3173,-1.0,0.0
imagem_3174,-1.0,0.0
imagem_3175,-1.0,0.0
imagem_3176,-1.0,0.0
imagem_3177,-1.0,0.0
imagem_3178,-1.0,0.0
imagem_3179,-1.0,0.0
imagem_3180,-1.0,0.0
imagem_3181,-1.0,0.0
imagem_3182,-1.0,0.0
imagem_3183,-1.0,0.0
imagem_3184,0.0,0.0
imagem_3185,0.0,0.0
imagem_3186,0.0,0.0
imagem_3187,0.0,0.0
imagem_3188,0.0,0.0
imagem_3189,0.0,0.0
imagem_3190,0.0,0.0
imagem_3191,0.0,0.0
imagem_3192,0.0,0.0
imagem_3193,0.0,0.0
imagem_3194,0.0,0.0
imagem_3195,0.0,0.0
imagem_3196,0.0,0.0
imagem_3197,0.0,1.0
imagem_3198,0.0,1.0
imagem_3199,0.0,1.0
imagem_3200,0.0,1.0
imagem_3201,0.0,1.0
imagem_3202,0.0,1.0
imagem_3203,0.0,0.0
imagem_3204,0.0,0.0
imagem_3205,0.0,0.0
imagem_3206,0.0,0.0
imagem_3207,0.0,0.0
imagem_3208,0.0,1.0
imagem_3209,0.0,1.0
imagem_3210,0.0,1.0
imagem_3211,0.0,1.0
imagem_3212,0.0,0.0
imagem_3213,0.0,0.0
imagem_3214,0.0,0.0
imagem_3215,0.0,0.0
imagem_3216,0.0,0.0
imagem_3217,0.0,0.0
imagem_3218,1.0,0.0
imagem_3219,1.0,0.0
imagem_3220,1.0,0.0
imagem_3221,1.0,0.0
imagem_3222,0.0,0.0
imagem_3223,0.0,0.0
imagem_3224,0.0,0.0
imagem_3225,0.0,0.0
imagem_3226,0.0,0.0
imagem_3227,0.0,0.0
imagem_3228,0.0,0.0
imagem_3229,0.0,0.0
imagem_3230,0.0,0.0
imagem_3231,0.0,0.0
imagem_3232,0.0,0.0
imagem_3233,0.0,0.0
imagem_3234,0.0,0.0
imagem_3235,0.0,1.0
imagem_3236,0.0,1.0
imagem_3237,0.0,1.0
imagem_3238,0.0,1.0
imagem_3239,0.0,0.0
imagem_3240,0.0,0.0
imagem_3241,0.0,0.0
imagem_3242,0.0,0.0
imagem_3243,0.0,0.0
imagem_3244,0.0,0.0
imagem_3245,0.0,0.0
imagem_3246,0.0,0.0
imagem_3247,0.0,0.0
imagem_3248,0.0,0.0
imagem_3249,0.0,0.0
imagem_3250,0.0,0.0
imagem_3251,0.0,0.0
imagem_3252,0.0,0.0
imagem_3253,0.0,0.0
imagem_3254,0.0,0.0
imagem_3255,0.0,0.0
imagem_3256,0.0,0.0
imagem_3257,0.0,0.0
imagem_3258,0.0,0.0
imagem_3259,0.0,0.0
imagem_3260,0.0,0.0
imagem_3261,0.0,0.0
imagem_3262,0.0,0.0
imagem_3263,0.0,0.0
imagem_3264,0.0,0.0
imagem_3265,0.0,0.0
imagem_3266,0.0,1.0
imagem_3267,0.0,1.0
imagem_3268,0.0,1.0
imagem_3269,0.0,1.0
imagem_3270,0.0,1.0
imagem_3271,0.0,0.0
imagem_3272,0.0,0.0
imagem_3273,0.0,0.0
imagem_3274,0.0,0.0
imagem_3275,0.0,0.0
imagem_3276,0.0,0.0
imagem_3277,0.0,0.0
imagem_3278,0.0,0.0
imagem_3279,0.0,0.0
imagem_3280,0.0,0.0
imagem_3281,0.0,0.0
imagem_3282,0.0,1.0
imagem_3283,0.0,1.0
imagem_3284,0.0,1.0
imagem_3285,0.0,1.0
imagem_3286,0.0,0.0
imagem_3287,0.0,0.0
imagem_3288,0.0,0.0
imagem_3289,0.0,0.0
imagem_3290,0.0,0.0
imagem_3291,0.0,0.0
imagem_3292,0.0,0.0
imagem_3293,0.0,0.0
imagem_3294,0.0,0.0
imagem_3295,0.0,0.0
imagem_3296,0.0,0.0
imagem_3297,0.0,0.0
imagem_3298,0.0,0.0
imagem_3299,1.0,0.0
imagem_3300,1.0,0.0
imagem_3301,1.0,0.0
imagem_3302,0.0,0.0
imagem_3303,0.0,0.0
imagem_3304,0.0,0.0
imagem_3305,0.0,0.0
imagem_3306,0.0,0.0
imagem_3307,0.0,0.0
imagem_3308,0.0,0.0
imagem_3309,0.0,0.0
imagem_3310,0.0,0.0
imagem_3311,0.0,0.0
imagem_3312,0.0,0.0
imagem_3313,1.0,0.0
imagem_3314,1.0,0.0
imagem_3315,1.0,0.0
imagem_3316,1.0,0.0
imagem_3317,1.0,0.0
imagem_3318,0.0,0.0
imagem_3319,0.0,0.0
imagem_3320,0.0,0.0
imagem_3321,0.0,0.0
imagem_3322,0.0,0.0
imagem_3323,0.0,0.0
imagem_3324,0.0,0.0
imagem_3325,0.0,0.0
imagem_3326,0.0,0.0
imagem_3327,0.0,0.0
imagem_3328,0.0,0.0
imagem_3329,0.0,0.0
imagem_3330,0.0,0.0
imagem_3331,1.0,0.0
imagem_3332,1.0,0.0
imagem_3333,1.0,0.0
imagem_3334,1.0,0.0
imagem_3335,1.0,0.0
imagem_3336,1.0,0.0
imagem_3337,1.0,0.0
imagem_3338,0.0,0.0
imagem_3339,0.0,0.0
imagem_3340,0.0,0.0
imagem_3341,0.0,0.0
imagem_3342,0.0,0.0
imagem_3343,0.0,0.0
imagem_3344,0.0,0.0
imagem_3345,0.0,0.0
imagem_3346,0.0,0.0
imagem_3347,0.0,0.0
imagem_3348,0.0,0.0
imagem_3349,0.0,0.0
imagem_3350,0.0,0.0
imagem_3351,0.0,0.0
imagem_3352,0.0,0.0
imagem_3353,0.0,0.0
imagem_3354,0.0,0.0
imagem_3355,0.0,0.0
imagem_3356,0.0,0.0
imagem_3357,-1.0,0.0
imagem_3358,-1.0,0.0
imagem_3359,-1.0,0.0
imagem_3360,-1.0,0.0
imagem_3361,-1.0,0.0
imagem_3362,-1.0,0.0
imagem_3363,0.0,0.0
imagem_3364,0.0,0.0
imagem_3365,0.0,0.0
imagem_3366,0.0,0.0
imagem_3367,0.0,0.0
imagem_3368,0.0,0.0
imagem_3369,0.0,0.0
imagem_3370,0.0,0.0
imagem_3371,0.0,0.0
imagem_3372,0.0,0.0
imagem_3373,0.0,0.0
imagem_3374,0.0,0.0
imagem_3375,0.0,0.0
imagem_3376,0.0,0.0
imagem_3377,-1.0,0.0
imagem_3378,-1.0,0.0
imagem_3379,-1.0,0.0
imagem_3380,-1.0,0.0
imagem_3381,-1.0,0.0
imagem_3382,0.0,0.0
imagem_3383,0.0,0.0
imagem_3384,0.0,0.0
imagem_3385,0.0,0.0
imagem_3386,0.0,0.0
imagem_3387,0.0,0.0
imagem_3388,0.0,0.0
imagem_3389,0.0,0.0
imagem_3390,0.0,0.0
imagem_3391,0.0,0.0
imagem_3392,0.0,0.0
imagem_3393,0.0,0.0
imagem_3394,0.0,0.0
imagem_3395,0.0,0.0
imagem_3396,0.0,0.0
imagem_3397,0.0,0.0
imagem_3398,0.0,0.0
imagem_3399,0.0,0.0
imagem_3400,-1.0,0.0
imagem_3401,-1.0,0.0
imagem_3402,-1.0,0.0
imagem_3403,-1.0,0.0
imagem_3404,-1.0,0.0
imagem_3405,-1.0,0.0
imagem_3406,0.0,0.0
imagem_3407,0.0,0.0
imagem_3408,0.0,0.0
imagem_3409,0.0,0.0
imagem_3410,0.0,0.0
imagem_3411,0.0,0.0
imagem_3412,0.0,0.0
imagem_3413,0.0,0.0
imagem_3414,0.0,0.0
imagem_3415,0.0,0.0
imagem_3416,0.0,0.0
imagem_3417,0.0,0.0
imagem_3418,0.0,0.0
imagem_3419,0.0,0.0
imagem_3420,1.0,0.0
imagem_3421,1.0,0.0
imagem_3422,1.0,0.0
imagem_3423,1.0,0.0
imagem_3424,0.0,0.0
imagem_3425,0.0,0.0
imagem_3426,0.0,0.0
imagem_3427,0.0,0.0
imagem_3428,0.0,0.0
imagem_3429,0.0,0.0
imagem_3430,0.0,0.0
imagem_3431,0.0,0.0
imagem_3432,0.0,0.0
imagem_3433,0.0,0.0
imagem_3434,0.0,0.0
imagem_3435,0.0,0.0
imagem_3436,0.0,0.0
imagem_3437,0.0,0.0
imagem_3438,0.0,0.0
imagem_3439,0.0,0.0
imagem_3440,0.0,0.0
imagem_3441,0.0,0.0
imagem_3442,0.0,0.0
imagem_3443,0.0,0.0
imagem_3444,0.0,0.0
imagem_3445,0.0,0.0
imagem_3446,0.0,0.0
imagem_3447,0.0,0.0
imagem_3448,0.0,0.0
imagem_3449,0.0,0.0
imagem_3450,0.0,0.0
imagem_3451,0.0,0.0
imagem_3452,0.0,0.0
imagem_3453,0.0,0.0
imagem_3454,0.0,0.0
imagem_3455,0.0,0.0
imagem_3456,0.0,0.0
imagem_3457,0.0,0.0
imagem_3458,0.0,0.0
imagem_3459,0.0,0.0
imagem_3460,0.0,0.0
imagem_3461,0.0,0.0
imagem_3462,0.0,0.0
imagem_3463,0.0,0.0
imagem_3464,0.0,0.0
imagem_3465,0.0,0.0
imagem_3466,0.0,0.0
imagem_3467,0.0,0.0
imagem_3468,0.0,0.0
imagem_3469,-1.0,0.0
imagem_3470,-1.0,0.0
imagem_3471,-1.0,0.0
imagem_3472,-1.0,0.0
imagem_3473,-1.0,0.0
imagem_3474,-1.0,0.0
imagem_3475,-1.0,0.0
imagem_3476,0.0,0.0
imagem_3477,0.0,0.0
imagem_3478,0.0,0.0
imagem_3479,0.0,0.0
imagem_3480,0.0,0.0
imagem_3481,0.0,0.0
imagem_3482,0.0,0.0
imagem_3483,0.0,0.0
imagem_3484,-1.0,0.0
imagem_3485,-1.0,0.0
imagem_3486,-1.0,0.0
imagem_3487,-1.0,0.0
imagem_3488,-1.0,0.0
imagem_3489,-1.0,0.0
imagem_3490,-1.0,0.0
imagem_3491,-1.0,0.0
imagem_3492,-1.0,0.0
imagem_3493,-1.0,0.0
imagem_3494,-1.0,0.0
imagem_3495,-1.0,0.0
imagem_3496,0.0,0.0
imagem_3497,0.0,0.0
imagem_3498,0.0,0.0
imagem_3499,0.0,0.0
imagem_3500,0.0,0.0
imagem_3501,0.0,0.0
imagem_3502,0.0,0.0
imagem_3503,0.0,0.0
imagem_3504,-1.0,0.0
imagem_3505,-1.0,0.0
imagem_3506,-1.0,0.0
imagem_3507,-1.0,0.0
imagem_3508,-1.0,0.0
imagem_3509,-1.0,0.0
imagem_3510,-1.0,0.0
imagem_3511,-1.0,0.0
imagem_3512,-1.0,0.0
imagem_3513,0.0,0.0
imagem_3514,0.0,0.0
imagem_3515,0.0,0.0
imagem_3516,0.0,0.0
imagem_3517,0.0,0.0
imagem_3518,0.0,0.0
imagem_3519,0.0,0.0
imagem_3520,0.0,0.0
imagem_3521,0.0,0.0
imagem_3522,0.0,0.0
imagem_3523,0.0,0.0
imagem_3524,0.0,0.0
imagem_3525,0.0,0.0
imagem_3526,0.0,0.0
imagem_3527,-1.0,0.0
imagem_3528,-1.0,0.0
imagem_3529,-1.0,0.0
imagem_3530,-1.0,0.0
imagem_3531,0.0,0.0
imagem_3532,0.0,0.0
imagem_3533,0.0,0.0
imagem_3534,0.0,0.0
imagem_3535,0.0,0.0
imagem_3536,0.0,0.0
imagem_3537,0.0,0.0
imagem_3538,0.0,0.0
imagem_3539,0.0,0.0
imagem_3540,0.0,0.0
imagem_3541,0.0,0.0
imagem_3542,0.0,1.0
imagem_3543,0.0,1.0
imagem_3544,0.0,1.0
imagem_3545,0.0,1.0
imagem_3546,0.0,1.0
imagem_3547,0.0,1.0
imagem_3548,0.0,1.0
